0.011609977,0
0.023219955,0
0.034829932,0
0.046439909,0
0.058049887,0
0.069659864,0
0.081269841,0.0029715855
0.092879819,0.048827477
0.1044898,0.064958432
0.11609977,0.02678308
0.12770975,0.017997343
0.13931973,0.0083466015
0.15092971,0.0043368192
0.16253968,0.0081388787
0.17414966,0.0062466974
0.18575964,0.027038016
0.19736961,0.010710773
0.20897959,0.00050192122
0.22058957,0.00067235969
0.23219955,0.0099007683
0.24380952,0.030783007
0.2554195,0.0095960682
0.26702948,0.0012695354
0.27863946,0.014513272
0.29024943,0.050704213
0.30185941,0.044630477
0.31346939,0.036462568
0.32507937,0.021280144
0.33668934,0.0010056366
0.34829932,0.043966306
0.3599093,0.0069320215
0.37151927,0.040619395
0.38312925,0.037952833
0.39473923,0.03376178
0.40634921,0.053855895
0.41795918,0.081514967
0.42956916,0.017957193
0.44117914,0.021292688
0.45278912,0.036438118
0.46439909,0.031696207
0.47600907,0.011005633
0.48761905,0.026366838
0.49922902,0.0031066134
0.510839,0.018625247
0.52244898,0.054700077
0.53405896,0.025821695
0.54566893,0.04234785
0.55727891,0.10648408
0.56888889,0.1839636
0.58049887,0.87449638
0.59210884,4.773569
0.60371882,6.3612288
0.6153288,7.0318863
0.62693878,6.9124545
0.63854875,6.5523486
0.65015873,6.5765184
0.66176871,6.4073942
0.67337868,6.8396935
0.68498866,6.6121702
0.69659864,6.6819326
0.70820862,6.6286406
0.71981859,6.7972178
0.73142857,6.3314861
0.74303855,6.4253512
0.75464853,6.8701759
0.7662585,6.645961
0.77786848,6.8684218
0.78947846,6.9725298
0.80108844,6.6880417
0.81269841,6.7763097
0.82430839,6.3166767
0.83591837,6.4493934
0.84752834,6.3628864
0.85913832,6.2463117
0.8707483,6.8729652
0.88235828,6.7303768
0.89396825,6.4055805
0.90557823,6.2893735
0.91718821,5.7512427
0.92879819,5.808927
0.94040816,8.1489156
0.95201814,8.7192569
0.96362812,8.7009389
0.9752381,8.0737111
0.98684807,7.8010345
0.99845805,7.582091
1.010068,6.9257603
1.021678,5.9071285
1.033288,5.7996296
1.044898,5.8747995
1.0565079,6.2048163
1.0681179,5.7233939
1.0797279,5.9778138
1.0913379,6.0110532
1.1029478,6.0390897
1.1145578,6.0602268
1.1261678,6.075394
1.1377778,5.9764831
1.1493878,5.8073696
1.1609977,6.0930091
1.1726077,6.032849
1.1842177,6.0337638
1.1958277,5.5598243
1.2074376,5.6101497
1.2190476,5.6782404
1.2306576,7.8828457
1.2422676,9.3520738
1.2538776,8.7690567
1.2654875,9.3737496
1.2770975,9.0620049
1.2887075,9.2237346
1.3003175,9.1054843
1.3119274,8.3795893
1.3235374,8.7631611
1.3351474,7.9521346
1.3467574,8.0572333
1.3583673,8.2343771
1.3699773,7.4492675
1.3815873,7.502361
1.3931973,7.3167546
1.4048073,7.7036506
1.4164172,7.3186076
1.4280272,7.5978327
1.4396372,7.7607051
1.4512472,7.8459713
1.4628571,7.7223794
1.4744671,7.5515318
1.4860771,6.627865
1.4976871,6.27079
1.5092971,5.9550435
1.520907,6.4250812
1.532517,6.1673023
1.544127,7.1326717
1.555737,9.3254459
1.5673469,6.8148239
1.5789569,7.5334985
1.5905669,7.6300067
1.6021769,6.3829094
1.6137868,6.8923861
1.6253968,7.824113
1.6370068,6.2302021
1.6486168,6.6971588
1.6602268,7.2510876
1.6718367,6.2092413
1.6834467,7.480238
1.6950567,5.5333349
1.7066667,6.4599223
1.7182766,6.7312039
1.7298866,4.8797012
1.7414966,6.5365881
1.7531066,5.4937699
1.7647166,5.5662908
1.7763265,6.8277156
1.7879365,5.8977192
1.7995465,7.2882568
1.8111565,7.6949938
1.8227664,5.8269809
1.8343764,6.3232141
1.8459864,6.2773604
1.8575964,5.874861
1.8692063,5.0736965
1.8808163,5.1432598
1.8924263,6.2249228
1.9040363,7.2466672
1.9156463,6.4350057
1.9272562,8.3649643
1.9388662,6.4492473
1.9504762,7.543812
1.9620862,6.6250717
1.9736961,8.1326363
1.9853061,8.6030652
1.9969161,10.874546
2.0085261,9.4978732
2.0201361,9.8859559
2.031746,10.384426
2.043356,9.1177694
2.054966,9.8418895
2.066576,9.3156072
2.0781859,8.6492483
2.0897959,9.1337193
2.1014059,9.8666562
2.1130159,10.37449
2.1246259,9.3974955
2.1362358,8.0102251
2.1478458,8.6018972
2.1594558,8.9129006
2.1710658,9.250932
2.1826757,8.5865799
2.1942857,6.8156317
2.2058957,6.639341
2.2175057,7.1416072
2.2291156,7.87051
2.2407256,9.1369648
2.2523356,9.5890984
2.2639456,9.3410501
2.2755556,8.8938278
2.2871655,8.1853748
2.2987755,7.8314323
2.3103855,8.2849138
2.3219955,7.6895132
2.3336054,8.2038452
2.3452154,9.0819614
2.3568254,7.6567499
2.3684354,8.4504342
2.3800454,8.0907316
2.3916553,7.5231346
2.4032653,7.8614528
2.4148753,7.1300612
2.4264853,7.0653428
2.4380952,7.5625532
2.4497052,7.6080285
2.4613152,7.338177
2.4729252,6.8338386
2.4845351,6.848725
2.4961451,6.8844031
2.5077551,6.9818888
2.5193651,6.98893
2.5309751,6.3234734
2.542585,6.727151
2.554195,10.232048
2.565805,8.3274948
2.577415,7.1495762
2.5890249,9.5274762
2.6006349,8.5615023
2.6122449,6.8708756
2.6238549,7.4246103
2.6354649,6.0979515
2.6470748,6.3499733
2.6586848,7.1412094
2.6702948,5.6384662
2.6819048,7.1756218
2.6935147,6.1835341
2.7051247,5.6073442
2.7167347,7.3250522
2.7283447,5.2902606
2.7399546,6.8336374
2.7515646,5.7312766
2.7631746,4.727518
2.7747846,5.1118735
2.7863946,5.7594206
2.7980045,6.7457685
2.8096145,5.8096953
2.8212245,6.4613644
2.8328345,6.9435946
2.8444444,6.4688996
2.8560544,6.1727937
2.8676644,6.8519928
2.8792744,7.9963182
2.8908844,7.2970991
2.9024943,8.6293228
2.9141043,8.2827225
2.9257143,9.0897829
2.9373243,7.7229691
2.9489342,9.7230713
2.9605442,10.739414
2.9721542,11.657551
2.9837642,12.140451
2.9953741,12.820091
3.0069841,11.45589
3.0185941,9.2170639
3.0302041,10.682399
3.0418141,11.518657
3.053424,12.130378
3.065034,11.60748
3.076644,10.307956
3.088254,9.6292076
3.0998639,10.995058
3.1114739,12.682798
3.1230839,11.214638
3.1346939,8.1619098
3.1463039,8.9483921
3.1579138,9.7472346
3.1695238,9.8502597
3.1811338,9.388881
3.1927438,6.8294172
3.2043537,6.1542298
3.2159637,7.5942224
3.2275737,8.5953207
3.2391837,9.1967732
3.2507937,7.9474083
3.2624036,8.2444213
3.2740136,8.6404862
3.2856236,8.8756913
3.2972336,8.3209112
3.3088435,7.8663961
3.3204535,9.0967582
3.3320635,7.8232922
3.3436735,8.7463705
3.3552834,7.2600142
3.3668934,7.270774
3.3785034,8.0829837
3.3901134,7.7186488
3.4017234,8.6284196
3.4133333,8.1716144
3.4249433,8.2204439
3.4365533,8.2178695
3.4481633,8.8635935
3.4597732,8.5270977
3.4713832,7.8207912
3.4829932,6.8753315
3.4946032,7.7911161
3.5062132,8.5172292
3.5178231,10.65872
3.5294331,10.974826
3.5410431,8.1064463
3.5526531,10.89276
3.564263,9.0794169
3.575873,8.1600149
3.587483,8.1437395
3.599093,8.4512316
3.6107029,8.0695966
3.6223129,8.8818788
3.6339229,7.0684193
3.6455329,8.5019231
3.6571429,7.8230725
3.6687528,7.3277392
3.6803628,8.1427599
3.6919728,6.7892739
3.7035828,7.1796509
3.7151927,6.8922907
3.7268027,5.9161822
3.7384127,6.3425272
3.7500227,7.8550121
3.7616327,8.0797653
3.7732426,8.0952921
3.7848526,7.0503111
3.7964626,8.6106182
3.8080726,6.4973281
3.8196825,7.2578628
3.8312925,6.0677478
3.8429025,5.5432484
3.8545125,6.7261788
3.8661224,8.9601906
3.8777324,8.116054
3.8893424,8.8685216
3.9009524,8.7549101
3.9125624,11.702007
3.9241723,13.417963
3.9357823,11.610523
3.9473923,12.697311
3.9590023,12.666532
3.9706122,13.053128
3.9822222,12.613421
3.9938322,10.189717
4.0054422,11.656165
4.0170522,12.233812
4.0286621,13.530874
4.0402721,12.77277
4.0518821,10.251409
4.0634921,9.5601069
4.075102,12.193504
4.086712,13.089236
4.098322,12.084134
4.109932,9.1331348
4.121542,9.1881981
4.1331519,9.9369969
4.1447619,10.935091
4.1563719,10.495581
4.1679819,8.2263654
4.1795918,6.0107949
4.1912018,5.7244347
4.2028118,7.0613095
4.2144218,10.443189
4.2260317,10.90506
4.2376417,11.511429
4.2492517,10.920155
4.2608617,10.817237
4.2724717,9.1207399
4.2840816,10.132429
4.2956916,9.9654211
4.3073016,10.34116
4.3189116,9.9830929
4.3305215,8.9127921
4.3421315,9.2376827
4.3537415,9.0763347
4.3653515,8.9951865
4.3769615,8.908206
4.3885714,8.3540788
4.4001814,7.9546543
4.4117914,9.0377059
4.4234014,9.2690296
4.4350113,8.9717618
4.4466213,8.4898713
4.4582313,8.0527481
4.4698413,8.1970737
4.4814512,8.655216
4.4930612,9.0392338
4.5046712,7.7122839
4.5162812,7.9418782
4.5278912,7.9549907
4.5395011,7.5632169
4.5511111,6.7764117
4.5627211,6.4088707
4.5743311,6.8648195
4.585941,6.6017722
4.597551,5.9704475
4.609161,7.9986676
4.620771,7.7074013
4.632381,7.9691458
4.6439909,7.8222193
4.6556009,8.2053229
4.6672109,8.2266721
4.6788209,8.1455535
4.6904308,7.6940827
4.7020408,7.7378253
4.7136508,7.9875648
4.7252608,7.2950669
4.7368707,7.3344152
4.7484807,6.9559775
4.7600907,6.6500856
4.7717007,7.2534608
4.7833107,7.0112824
4.7949206,7.8236315
4.8065306,7.8363561
4.8181406,7.7723222
4.8297506,7.785589
4.8413605,6.8983996
4.8529705,7.2227721
4.8645805,6.902338
4.8761905,7.5722836
4.8878005,7.7111869
4.8994104,7.1449126
4.9110204,8.7300031
4.9226304,8.1228923
4.9342404,8.3469481
4.9458503,7.6456841
4.9574603,7.5482881
4.9690703,7.1775749
4.9806803,7.5526556
4.9922902,7.7378251
5.0039002,5.8538693
5.0155102,6.2636935
5.0271202,11.340047
5.0387302,12.409534
5.0503401,10.799768
5.0619501,12.154399
5.0735601,10.278198
5.0851701,11.596099
