0.011609977,0
0.023219955,0
0.034829932,0
0.046439909,0
0.058049887,0
0.069659864,0
0.081269841,0
0.092879819,0
0.1044898,5.2598038e-05
0.11609977,0.00051100688
0.12770975,0.0010338746
0.13931973,8.3613684e-06
0.15092971,5.4663878e-05
0.16253968,0
0.17414966,3.2649406e-05
0.18575964,6.75261e-06
0.19736961,0
0.20897959,0.00010128782
0.22058957,0.00026971117
0.23219955,0.00081557646
0.24380952,0
0.2554195,0
0.26702948,0
0.27863946,0
0.29024943,0
0.30185941,0
0.31346939,0
0.32507937,2.455213e-07
0.33668934,0.00010526232
0.34829932,5.391324e-06
0.3599093,6.4113746e-07
0.37151927,0.00035549275
0.38312925,0.00071917028
0.39473923,0.0016908241
0.40634921,0.0057205131
0.41795918,0.0046520912
0.42956916,0.003028046
0.44117914,0.0054040219
0.45278912,0.019188923
0.46439909,0.025406057
0.47600907,0.033756407
0.48761905,0.033855677
0.49922902,0.040892142
0.510839,0.028977483
0.52244898,0.067234757
0.53405896,0.050520969
0.54566893,0.082294291
0.55727891,0.074767072
0.56888889,0.064036711
0.58049887,0.068827616
0.59210884,0.098663105
0.60371882,0.13516801
0.6153288,0.25580266
0.62693878,2.7438388
0.63854875,4.0561191
0.65015873,4.1219258
0.66176871,3.7314588
0.67337868,3.4873954
0.68498866,4.0771921
0.69659864,4.0284085
0.70820862,4.2653113
0.71981859,4.3835583
0.73142857,3.9655351
0.74303855,3.9639571
0.75464853,3.8594663
0.7662585,3.4032375
0.77786848,3.2125047
0.78947846,2.57686
0.80108844,2.3474555
0.81269841,1.8019669
0.82430839,1.7660772
0.83591837,1.6905529
0.84752834,1.4702654
0.85913832,1.3889299
0.8707483,1.1532801
0.88235828,0.99758933
0.89396825,0.94385528
0.90557823,0.68168342
0.91718821,0.78739411
0.92879819,0.68582654
0.94040816,0.7498892
0.95201814,0.77988224
0.96362812,2.508991
0.9752381,3.3387364
0.98684807,3.5753682
0.99845805,3.5935909
1.010068,3.7987909
1.021678,4.0581124
1.033288,4.0793007
1.044898,3.9328839
1.0565079,3.7873228
1.0681179,3.4462409
1.0797279,3.0432724
1.0913379,3.2215642
1.1029478,2.7430154
1.1145578,2.4858439
1.1261678,1.937517
1.1377778,1.6527713
1.1493878,1.3908002
1.1609977,1.2406431
1.1726077,1.080931
1.1842177,1.0291575
1.1958277,1.0819401
1.2074376,1.1234112
1.2190476,1.0184373
1.2306576,0.93125724
1.2422676,0.75577906
1.2538776,0.79871258
1.2654875,0.65734331
1.2770975,0.6834146
1.2887075,0.68904464
1.3003175,2.8893166
1.3119274,5.411911
1.3235374,5.8577986
1.3351474,4.9773059
1.3467574,5.5137051
1.3583673,6.3274217
1.3699773,6.7917555
1.3815873,7.0179864
1.3931973,7.1025599
1.4048073,7.5606432
1.4164172,7.49213
1.4280272,7.8689931
1.4396372,7.6678094
1.4512472,7.8934219
1.4628571,7.4373361
1.4744671,7.4606157
1.4860771,7.2380627
1.4976871,7.1305835
1.5092971,6.8062355
1.520907,6.7243123
1.532517,6.4224822
1.544127,6.3500659
1.555737,6.1708519
1.5673469,5.9576366
1.5789569,5.7205144
1.5905669,5.5320559
1.6021769,5.9838756
1.6137868,5.8426534
1.6253968,6.6074682
1.6370068,6.0912469
1.6486168,6.7069738
1.6602268,6.5775585
1.6718367,5.7694604
1.6834467,6.020156
1.6950567,5.7804757
1.7066667,5.3830358
1.7182766,5.1324114
1.7298866,3.6763601
1.7414966,4.7364054
1.7531066,3.3268988
1.7647166,4.4920748
1.7763265,3.7934485
1.7879365,4.1164874
1.7995465,5.1682805
1.8111565,4.9687392
1.8227664,4.9321496
1.8343764,4.4778838
1.8459864,4.2965269
1.8575964,4.8133212
1.8692063,6.551234
1.8808163,7.4136381
1.8924263,6.881452
1.9040363,8.3125245
1.9156463,9.6564915
1.9272562,6.8513851
1.9388662,10.028116
1.9504762,8.0915668
1.9620862,9.5149131
1.9736961,9.2784439
1.9853061,7.71954
1.9969161,8.4225564
2.0085261,7.3210985
2.0201361,7.1174785
2.031746,8.0434879
2.043356,5.8630278
2.054966,7.2125265
2.066576,5.924379
2.0781859,6.5097051
2.0897959,6.2079121
2.1014059,5.4808756
2.1130159,5.7437483
2.1246259,5.6922622
2.1362358,5.1684393
2.1478458,4.892509
2.1594558,5.072933
2.1710658,4.4779761
2.1826757,4.686438
2.1942857,4.2965599
2.2058957,4.6629344
2.2175057,10.270547
2.2291156,10.397359
2.2407256,10.870038
2.2523356,10.86554
2.2639456,10.407101
2.2755556,11.010399
2.2871655,11.84377
2.2987755,12.19008
2.3103855,13.121358
2.3219955,12.414082
2.3336054,12.125569
2.3452154,11.697377
2.3568254,12.09613
2.3684354,12.299492
2.3800454,11.853586
2.3916553,10.080258
2.4032653,10.237782
2.4148753,10.17895
2.4264853,10.562117
2.4380952,10.609892
2.4497052,10.05776
2.4613152,10.181572
2.4729252,9.8431629
2.4845351,10.682866
2.4961451,12.019916
2.5077551,11.884552
2.5193651,12.301483
2.5309751,11.993317
2.542585,11.44116
2.554195,11.274261
2.565805,12.280117
2.577415,11.471926
2.5890249,9.7329418
2.6006349,9.5425375
2.6122449,10.206922
2.6238549,8.1716006
2.6354649,9.3488962
2.6470748,8.2903038
2.6586848,8.7509275
2.6702948,7.9526237
2.6819048,7.157541
2.6935147,7.3993405
2.7051247,8.0770254
2.7167347,9.8248339
2.7283447,10.945312
2.7399546,11.912807
2.7515646,12.725101
2.7631746,13.433118
2.7747846,14.963047
2.7863946,15.038099
2.7980045,12.463386
2.8096145,15.530976
2.8212245,13.372392
2.8328345,14.059461
2.8444444,13.858994
2.8560544,11.531589
2.8676644,12.025896
2.8792744,10.579154
2.8908844,10.097653
2.9024943,11.042797
2.9141043,8.2562071
2.9257143,9.452249
2.9373243,7.5826122
2.9489342,6.5164386
2.9605442,7.6856018
2.9721542,5.4794891
2.9837642,5.2650679
2.9953741,5.1959938
3.0069841,4.7316892
3.0185941,4.2777309
3.0302041,4.0670693
3.0418141,3.8258003
3.053424,3.5188582
3.065034,3.69952
3.076644,9.4323307
3.088254,12.326488
3.0998639,12.877009
3.1114739,12.830911
3.1230839,13.361525
3.1346939,13.866166
3.1463039,14.415224
3.1579138,14.115456
3.1695238,14.256255
3.1811338,14.049868
3.1927438,13.654934
3.2043537,12.524832
3.2159637,13.443969
3.2275737,12.852703
3.2391837,13.129135
3.2507937,12.870774
3.2624036,12.852335
3.2740136,12.703431
3.2856236,12.789748
3.2972336,12.960113
3.3088435,13.098677
3.3204535,12.632068
3.3320635,12.794058
3.3436735,12.724438
3.3552834,14.139077
3.3668934,16.088829
3.3785034,14.47863
3.3901134,13.414621
3.4017234,14.921113
3.4133333,14.205867
3.4249433,11.84333
3.4365533,11.534321
3.4481633,11.165083
3.4597732,10.517079
3.4713832,10.161809
3.4829932,8.5544638
3.4946032,8.2414614
3.5062132,9.4598505
3.5178231,9.6772812
3.5294331,10.50512
3.5410431,10.821719
3.5526531,11.073043
3.564263,10.523399
3.575873,10.998929
3.587483,12.327535
3.599093,12.473437
3.6107029,11.355341
3.6223129,11.395075
3.6339229,15.154969
3.6455329,16.456246
3.6571429,16.565974
3.6687528,15.140752
3.6803628,15.497441
3.6919728,14.120059
3.7035828,11.825678
3.7151927,15.007091
3.7268027,11.976271
3.7384127,13.305643
3.7500227,13.341681
3.7616327,9.4703759
3.7732426,11.25558
3.7848526,9.8113881
3.7964626,9.1216929
3.8080726,8.9258266
3.8196825,7.6529249
3.8312925,7.4916837
3.8429025,6.2070674
3.8545125,6.8117174
3.8661224,6.6078946
3.8777324,5.6584265
3.8893424,5.980952
3.9009524,4.51788
3.9125624,4.8921632
3.9241723,4.8319983
3.9357823,4.224019
3.9473923,4.4714135
3.9590023,4.2010452
3.9706122,11.723818
3.9822222,16.624643
3.9938322,16.681258
4.0054422,15.991359
4.0170522,16.217209
4.0286621,17.449337
4.0402721,18.376142
4.0518821,18.702216
4.0634921,20.431402
4.075102,20.160351
4.086712,20.906664
4.098322,20.401266
4.109932,19.328934
4.121542,19.331713
4.1331519,18.375022
4.1447619,18.3463
4.1563719,17.74272
4.1679819,17.433766
4.1795918,16.0193
4.1912018,16.220101
4.2028118,15.166176
4.2144218,15.621915
4.2260317,14.319014
4.2376417,14.16628
4.2492517,13.82316
4.2608617,13.905812
4.2724717,13.963131
4.2840816,13.416962
4.2956916,13.157962
4.3073016,12.730877
4.3189116,12.584233
4.3305215,12.353746
4.3421315,12.739655
4.3537415,12.19764
4.3653515,12.40713
4.3769615,12.767486
4.3885714,11.976688
4.4001814,12.319921
4.4117914,11.534098
4.4234014,12.010411
4.4350113,11.815962
4.4466213,17.252277
4.4582313,17.987834
4.4698413,16.57787
4.4814512,16.531061
4.4930612,14.713573
4.5046712,15.073967
4.5162812,14.872337
4.5278912,18.052428
4.5395011,15.924824
4.5511111,15.213122
4.5627211,14.313944
4.5743311,15.168047
4.585941,14.892198
4.597551,15.617372
4.609161,14.41591
4.620771,15.350201
4.632381,14.810028
4.6439909,16.497888
4.6556009,14.21872
4.6672109,15.57872
4.6788209,14.425313
4.6904308,14.654809
4.7020408,14.383939
4.7136508,14.558018
4.7252608,15.218478
4.7368707,13.668901
4.7484807,14.819738
4.7600907,13.657645
4.7717007,14.443279
4.7833107,13.875246
4.7949206,14.531778
4.8065306,15.752958
4.8181406,16.746839
4.8297506,16.803349
4.8413605,16.237073
4.8529705,19.320199
4.8645805,18.786085
4.8761905,14.219764
4.8878005,19.101028
4.8994104,16.171289
4.9110204,14.848367
4.9226304,16.969791
4.9342404,16.930699
4.9458503,16.806213
4.9574603,20.407976
4.9690703,18.202269
4.9806803,17.465103
4.9922902,18.496999
5.0039002,17.342054
5.0155102,15.651679
5.0271202,16.160898
5.0387302,14.467602
5.0503401,14.716818
5.0619501,13.218213
5.0735601,14.184519
5.0851701,14.467885
5.09678,14.732044
5.10839,11.876761
5.12,11.576005
5.13161,11.752044
5.14322,10.00734
5.1548299,8.4243195
5.1664399,8.898178
5.1780499,9.4985207
5.1896599,10.513753
5.2012698,12.136119
5.2128798,12.849938
5.2244898,12.524436
5.2360998,11.154768
5.2477098,11.641374
5.2593197,10.303408
