0.011609977,0
0.023219955,0
0.034829932,0
0.046439909,0
0.058049887,0
0.069659864,0
0.081269841,0
0.092879819,0
0.1044898,0
0.11609977,0
0.12770975,0.24608078
0.13931973,0.54807329
0.15092971,0.65734577
0.16253968,2.3788372
0.17414966,3.7659828
0.18575964,4.7408592
0.19736961,4.7440049
0.20897959,4.7198557
0.22058957,4.5532501
0.23219955,4.1065453
0.24380952,4.1521597
0.2554195,3.7744766
0.26702948,3.5344385
0.27863946,3.8588715
0.29024943,3.97105
0.30185941,3.7733023
0.31346939,3.5763614
0.32507937,3.2480867
0.33668934,3.0902782
0.34829932,3.0697013
0.3599093,2.8061538
0.37151927,2.7943111
0.38312925,2.6107473
0.39473923,2.5321096
0.40634921,2.4586438
0.41795918,2.3117639
0.42956916,2.1596613
0.44117914,2.1468643
0.45278912,2.158344
0.46439909,2.0744229
0.47600907,1.869488
0.48761905,1.9392141
0.49922902,1.8654355
0.510839,1.9049385
0.52244898,1.8446704
0.53405896,1.7828318
0.54566893,1.6300115
0.55727891,1.5117694
0.56888889,1.5829994
0.58049887,1.5437797
0.59210884,1.4352188
0.60371882,1.3985955
0.6153288,1.3664568
0.62693878,1.2421475
0.63854875,1.1791506
0.65015873,1.0974271
0.66176871,1.0722582
0.67337868,0.97762412
0.68498866,0.89948795
0.69659864,0.69019416
0.70820862,0.7695552
0.71981859,0.8566332
0.73142857,0.72690132
0.74303855,0.76990103
0.75464853,0.79459269
0.7662585,0.75494741
0.77786848,0.68410479
0.78947846,0.63659495
0.80108844,0.60612834
0.81269841,0.41785738
0.82430839,0.44538554
0.83591837,0.42943812
0.84752834,0.41939744
0.85913832,0.41060621
0.8707483,0.37261557
0.88235828,0.31597768
0.89396825,0.11193529
0.90557823,0.06943977
0.91718821,0.061394497
0.92879819,0.077318317
0.94040816,0.070918343
0.95201814,0.062600096
0.96362812,0.079410416
0.9752381,0.10751634
0.98684807,0.15635547
0.99845805,0.20862812
1.010068,0.24878656
1.021678,0.26958957
1.033288,0.25769993
1.044898,0.21581395
1.0565079,0.29358395
1.0681179,0.51671556
1.0797279,0.92366805
1.0913379,1.2772977
1.1029478,1.41168
1.1145578,1.4235125
1.1261678,1.3141481
1.1377778,0.97693603
1.1493878,1.0964296
1.1609977,1.2384474
1.1726077,1.3214464
1.1842177,1.3525548
1.1958277,1.3504958
1.2074376,1.2998758
1.2190476,1.1925392
1.2306576,1.1640019
1.2422676,1.2444368
1.2538776,1.2869055
1.2654875,1.293665
1.2770975,1.2687202
1.2887075,1.2078623
1.3003175,1.1337162
1.3119274,1.0991936
1.3235374,1.1760813
1.3351474,1.1738804
1.3467574,1.1792226
1.3583673,1.1512594
1.3699773,1.1469863
1.3815873,1.0902973
1.3931973,1.1474088
1.4048073,1.1161016
1.4164172,1.1484536
1.4280272,1.1577294
1.4396372,1.1336771
1.4512472,1.174742
1.4628571,1.2845553
1.4744671,2.8114849
1.4860771,4.5504066
1.4976871,4.9199017
1.5092971,4.8446158
1.520907,4.6181433
1.532517,4.2463595
1.544127,3.9956565
1.555737,3.894364
1.5673469,3.765425
1.5789569,3.6896321
1.5905669,3.6989831
1.6021769,3.3998398
1.6137868,3.2380974
1.6253968,2.9341741
1.6370068,2.8558367
1.6486168,2.9799608
1.6602268,2.9521136
1.6718367,2.6990386
1.6834467,2.6988588
1.6950567,2.7616915
1.7066667,2.8892609
1.7182766,2.8503314
1.7298866,3.3948085
1.7414966,3.6704744
1.7531066,4.8353319
1.7647166,4.4326655
1.7763265,3.7829008
1.7879365,3.9588742
1.7995465,4.3175749
1.8111565,3.4283854
1.8227664,2.9036243
1.8343764,3.4995348
1.8459864,4.0302259
1.8575964,4.4968657
1.8692063,4.2428501
1.8808163,4.1047025
1.8924263,3.8641674
1.9040363,3.8695225
1.9156463,3.4732609
1.9272562,3.0375763
1.9388662,2.9061526
1.9504762,2.584769
1.9620862,2.3046613
1.9736961,2.3853964
1.9853061,2.4077523
1.9969161,2.5339807
2.0085261,2.4450925
2.0201361,2.4559397
2.031746,2.4479005
2.043356,2.39857
2.054966,2.1480079
2.066576,2.1541035
2.0781859,2.1706813
2.0897959,2.0520741
2.1014059,1.985952
2.1130159,1.9052736
2.1246259,2.0332533
2.1362358,1.8931547
2.1478458,1.7640155
2.1594558,1.8599358
2.1710658,1.8215584
2.1826757,1.9025511
2.1942857,1.8523488
2.2058957,1.853355
2.2175057,1.8393094
2.2291156,1.5886207
2.2407256,1.6930683
2.2523356,1.7076572
2.2639456,1.6748416
2.2755556,1.6500662
2.2871655,1.6361621
2.2987755,1.6767581
2.3103855,1.5753685
2.3219955,1.5270981
2.3336054,1.5811834
2.3452154,1.5001927
2.3568254,1.4478928
2.3684354,1.4811775
2.3800454,1.3837155
2.3916553,1.3686212
2.4032653,1.3010005
2.4148753,1.3743793
2.4264853,1.3263974
2.4380952,1.256649
2.4497052,1.2784581
2.4613152,1.2719615
2.4729252,1.4075826
2.4845351,1.4149804
2.4961451,1.49486
2.5077551,1.4643681
2.5193651,1.5669909
2.5309751,2.1366572
2.542585,2.2176457
2.554195,2.3707146
2.565805,2.1942023
2.577415,2.0368185
2.5890249,1.9508608
2.6006349,1.748714
2.6122449,1.4867145
2.6238549,1.709219
2.6354649,1.6056959
2.6470748,1.4968487
2.6586848,1.6219025
2.6702948,1.4667571
2.6819048,1.5283137
2.6935147,1.4401028
2.7051247,1.4750938
2.7167347,1.5360737
2.7283447,1.2729765
2.7399546,1.4953891
2.7515646,1.463345
2.7631746,1.4211625
2.7747846,1.490756
2.7863946,2.6799741
2.7980045,3.1583753
2.8096145,2.3901563
2.8212245,2.3382354
2.8328345,2.4536914
2.8444444,2.4472754
2.8560544,2.2673748
2.8676644,1.961086
2.8792744,1.9232188
2.8908844,1.7932575
2.9024943,1.5755942
2.9141043,1.7543317
2.9257143,1.6528975
2.9373243,1.712571
2.9489342,1.6628053
2.9605442,1.5439033
2.9721542,1.1750354
2.9837642,1.3599027
2.9953741,1.7910552
3.0069841,2.0230954
3.0185941,1.2681306
3.0302041,1.3097015
3.0418141,1.512979
3.053424,2.582224
3.065034,3.6233268
3.076644,4.0837508
3.088254,4.0082045
3.0998639,4.0445822
3.1114739,3.6435367
3.1230839,3.3726895
3.1346939,2.9440323
3.1463039,2.0026292
3.1579138,1.5052886
3.1695238,1.2050341
3.1811338,1.0453841
3.1927438,1.1616347
3.2043537,1.6272662
3.2159637,2.9913706
3.2275737,3.3952722
3.2391837,3.8520086
3.2507937,4.1109394
3.2624036,4.1212812
3.2740136,3.9548103
3.2856236,3.937984
3.2972336,3.9916436
3.3088435,3.9045411
3.3204535,3.5946665
3.3320635,3.5700232
3.3436735,3.4684017
3.3552834,3.1941475
3.3668934,3.0460561
3.3785034,3.1478557
3.3901134,2.9517832
3.4017234,2.9492576
3.4133333,2.9354935
3.4249433,3.0301188
3.4365533,2.8772525
3.4481633,2.8089098
3.4597732,2.6049767
3.4713832,2.4976839
3.4829932,2.276015
3.4946032,2.1501511
3.5062132,2.1931765
3.5178231,2.0119004
3.5294331,1.8184641
3.5410431,1.7431586
3.5526531,1.6871299
3.564263,1.6479959
3.575873,1.6736663
3.587483,1.6412466
3.599093,1.7045287
3.6107029,1.6355068
3.6223129,1.5958092
3.6339229,1.6630985
3.6455329,1.4676679
3.6571429,1.4980566
3.6687528,1.5611462
3.6803628,1.5240765
3.6919728,1.4670141
3.7035828,1.3340207
3.7151927,1.2491593
3.7268027,1.3314647
3.7384127,1.3314336
3.7500227,1.0731568
3.7616327,0.99407257
3.7732426,1.1345859
3.7848526,1.1241778
3.7964626,1.1936901
3.8080726,1.0759359
3.8196825,1.0523369
3.8312925,1.0929948
3.8429025,1.1027815
3.8545125,1.1422821
3.8661224,1.1527176
3.8777324,1.3652751
3.8893424,1.7429637
3.9009524,1.9470326
3.9125624,2.2211697
3.9241723,2.0622706
3.9357823,2.874894
3.9473923,2.1362057
3.9590023,2.4434
3.9706122,1.8938281
3.9822222,1.863163
3.9938322,1.2182899
4.0054422,1.2887036
4.0170522,1.2525291
4.0286621,1.14616
4.0402721,1.1506337
4.0518821,1.0741952
4.0634921,1.3440077
4.075102,0.89032248
4.086712,1.1560742
4.098322,0.84329084
4.109932,1.0044262
4.121542,0.8107414
4.1331519,0.91553234
4.1447619,0.81730978
4.1563719,0.85865211
4.1679819,0.72244048
4.1795918,1.1258163
4.1912018,0.84931008
4.2028118,1.1706152
4.2144218,0.72398538
4.2260317,0.91642622
4.2376417,0.60892628
4.2492517,0.62063114
4.2608617,0.58508226
4.2724717,0.51962466
4.2840816,0.64076027
4.2956916,0.62915697
4.3073016,0.93453083
4.3189116,1.1742563
4.3305215,1.3548856
4.3421315,1.3860624
4.3537415,1.2359415
4.3653515,0.95417123
4.3769615,1.1171218
4.3885714,1.4513329
4.4001814,2.9309171
4.4117914,3.2671761
4.4234014,3.6838983
4.4350113,3.4583595
4.4466213,3.6959552
4.4582313,3.4760611
4.4698413,3.3422046
4.4814512,3.0821127
4.4930612,3.3300945
4.5046712,3.3366037
4.5162812,3.2368491
4.5278912,3.4253266
4.5395011,4.1307563
4.5511111,4.3681876
4.5627211,3.4214125
4.5743311,3.7205124
4.585941,3.8234209
4.597551,3.8768524
4.609161,3.7689328
4.620771,3.7645322
4.632381,3.8164203
4.6439909,3.6280112
4.6556009,3.5190887
4.6672109,3.6107027
4.6788209,3.7414859
4.6904308,4.1628624
4.7020408,4.2617272
4.7136508,4.0455191
4.7252608,5.2828203
4.7368707,6.2469462
4.7484807,5.5241061
4.7600907,4.2103303
4.7717007,4.6266493
4.7833107,4.9310577
4.7949206,4.7542886
4.8065306,5.8268525
4.8181406,5.5197806
4.8297506,6.570714
4.8413605,7.9669354
4.8529705,8.0465201
4.8645805,8.5924183
4.8761905,7.8423219
4.8878005,7.4494252
4.8994104,7.3750477
4.9110204,6.2033518
4.9226304,6.3764315
4.9342404,5.8157968
4.9458503,4.1571387
4.9574603,4.8210107
4.9690703,3.9139411
4.9806803,4.0170913
4.9922902,3.5483866
5.0039002,2.7818192
5.0155102,3.1029718
5.0271202,2.7605503
5.0387302,2.5955776
5.0503401,2.7897677
5.0619501,2.3421061
