0.011609977,0
0.023219955,0
0.034829932,0
0.046439909,0
0.058049887,0
0.069659864,0
0.081269841,0.0029228766
0.092879819,0.055977145
0.1044898,0.13501271
0.11609977,0.09852944
0.12770975,0.10165895
0.13931973,0.10773849
0.15092971,0.090522396
0.16253968,0.082097428
0.17414966,0.071657706
0.18575964,0.09943405
0.19736961,0.12417645
0.20897959,0.11942878
0.22058957,0.10669234
0.23219955,0.089606888
0.24380952,0.08765898
0.2554195,0.093252297
0.26702948,0.10994672
0.27863946,0.10566443
0.29024943,0.093095513
0.30185941,0.091104469
0.31346939,0.092206076
0.32507937,0.095746917
0.33668934,0.099015167
0.34829932,0.10007297
0.3599093,0.083066402
0.37151927,0.11128479
0.38312925,0.10985701
0.39473923,0.091326557
0.40634921,0.097446225
0.41795918,0.094252102
0.42956916,0.10493065
0.44117914,0.086900849
0.45278912,0.11085275
0.46439909,0.10930115
0.47600907,0.10128319
0.48761905,0.081146971
0.49922902,0.10863047
0.510839,0.079788545
0.52244898,0.078548158
0.53405896,0.072199748
0.54566893,0.12564954
0.55727891,0.092008202
0.56888889,0.11134806
0.58049887,0.13311458
0.59210884,0.12407026
0.60371882,0.091913548
0.6153288,0.087782231
0.62693878,0.10302235
0.63854875,0.097285856
0.65015873,0.12240365
0.66176871,0.11692308
0.67337868,0.1171925
0.68498866,0.1010884
0.69659864,0.096444012
0.70820862,0.078907498
0.71981859,0.069400643
0.73142857,0.10969952
0.74303855,0.16227093
0.75464853,0.40743122
0.7662585,0.25598386
0.77786848,0.17158557
0.78947846,0.11086095
0.80108844,0.081036981
0.81269841,0.080214813
0.82430839,0.10911375
0.83591837,0.10453721
0.84752834,0.093025223
0.85913832,0.11217612
0.8707483,0.11070707
0.88235828,0.083045359
0.89396825,0.10725985
0.90557823,0.10323128
0.91718821,0.10728317
0.92879819,0.080356035
0.94040816,0.093383091
0.95201814,0.10796649
0.96362812,0.090245464
0.9752381,0.090251668
0.98684807,0.085602119
0.99845805,0.086726669
1.010068,0.10810554
1.021678,0.10464376
1.033288,0.10219184
1.044898,0.13244235
1.0565079,0.13000085
1.0681179,0.096201481
1.0797279,0.078297149
1.0913379,0.10492574
1.1029478,0.075382694
1.1145578,0.087769769
1.1261678,0.098355715
1.1377778,0.081716707
1.1493878,0.092491908
1.1609977,0.083097218
1.1726077,0.11200521
1.1842177,0.097086055
1.1958277,0.078719504
1.2074376,0.094258352
1.2190476,0.080068071
1.2306576,0.079767633
1.2422676,0.094251054
1.2538776,0.10168765
1.2654875,0.090922554
1.2770975,0.094820725
1.2887075,0.10877835
1.3003175,0.089112801
1.3119274,0.087769021
1.3235374,0.076815108
1.3351474,0.082986306
1.3467574,0.076446571
1.3583673,0.093429903
1.3699773,0.10175215
1.3815873,0.083559243
1.3931973,0.13134268
1.4048073,0.097401262
1.4164172,0.11791119
1.4280272,0.096634412
1.4396372,0.13904519
1.4512472,0.090430549
1.4628571,0.13564696
1.4744671,0.10311248
1.4860771,0.1433059
1.4976871,0.12201448
1.5092971,0.15653586
1.520907,2.8008942
1.532517,3.3330265
1.544127,3.8103392
1.555737,4.5434593
1.5673469,4.7402517
1.5789569,4.6721879
1.5905669,4.6141684
1.6021769,5.2382295
1.6137868,5.0646942
1.6253968,5.5622067
1.6370068,5.5652636
1.6486168,5.6666667
1.6602268,5.5206295
1.6718367,5.3340995
1.6834467,5.3321829
1.6950567,5.2264449
1.7066667,5.1199086
1.7182766,4.9639683
1.7298866,4.6721452
1.7414966,4.3371779
1.7531066,3.9169165
1.7647166,3.9623425
1.7763265,3.8195756
1.7879365,3.7785057
1.7995465,3.4696471
1.8111565,3.2882312
1.8227664,3.2325665
1.8343764,3.010255
1.8459864,2.9289755
1.8575964,4.3717359
1.8692063,3.8641091
1.8808163,3.8160249
1.8924263,3.7869723
1.9040363,3.6209663
1.9156463,3.6617633
1.9272562,3.7485989
1.9388662,3.8054799
1.9504762,3.8268304
1.9620862,4.010469
1.9736961,4.0337664
1.9853061,4.3376443
1.9969161,4.8421063
2.0085261,6.1761816
2.0201361,6.2963027
2.031746,5.7542852
2.043356,6.294493
2.054966,6.1707214
2.066576,5.9882765
2.0781859,6.5463413
2.0897959,6.3648623
2.1014059,5.5035831
2.1130159,6.1618726
2.1246259,6.0311018
2.1362358,5.6585937
2.1478458,5.4379229
2.1594558,6.1576624
2.1710658,8.2337574
2.1826757,9.1745791
2.1942857,9.7841385
2.2058957,9.6897957
2.2175057,9.4826904
2.2291156,8.9188911
2.2407256,8.8603062
2.2523356,8.095711
2.2639456,7.388134
2.2755556,6.6674998
2.2871655,5.9835581
2.2987755,6.0350619
2.3103855,9.0478353
2.3219955,9.5534722
2.3336054,8.2795679
2.3452154,7.7101513
2.3568254,8.4678419
2.3684354,8.8316442
2.3800454,7.6566888
2.3916553,7.3402828
2.4032653,7.0664795
2.4148753,7.281804
2.4264853,7.9589195
2.4380952,8.2075647
2.4497052,7.6292786
2.4613152,7.6363959
2.4729252,7.2919006
2.4845351,7.0011351
2.4961451,7.0748722
2.5077551,6.8411584
2.5193651,6.3618931
2.5309751,6.0372803
2.542585,5.8499922
2.554195,6.0098375
2.565805,5.9619164
2.577415,6.1077452
2.5890249,5.8678165
2.6006349,5.2893636
2.6122449,4.4708927
2.6238549,5.0567531
2.6354649,5.0674929
2.6470748,4.7433309
2.6586848,4.2469235
2.6702948,3.8184935
2.6819048,4.2141265
2.6935147,5.008811
2.7051247,4.9571674
2.7167347,5.9833387
2.7283447,6.2978516
2.7399546,6.5834339
2.7515646,6.1579999
2.7631746,6.3098549
2.7747846,6.9866107
2.7863946,6.6980951
2.7980045,6.9107535
2.8096145,6.9275572
2.8212245,7.863654
2.8328345,7.1354541
2.8444444,7.3436588
2.8560544,8.2378583
2.8676644,5.8134479
2.8792744,7.5697274
2.8908844,6.6135533
2.9024943,5.1254687
2.9141043,5.9220288
2.9257143,4.8546949
2.9373243,5.994727
2.9489342,6.2257382
2.9605442,5.5616574
2.9721542,6.1413812
2.9837642,6.174191
2.9953741,6.3756211
3.0069841,6.0246819
3.0185941,5.4874794
3.0302041,5.3476373
3.0418141,4.8188269
3.053424,4.6968925
3.065034,5.5808855
3.076644,6.9710616
3.088254,7.9622755
3.0998639,6.0544321
3.1114739,8.1693133
3.1230839,7.5039524
3.1346939,7.1512348
3.1463039,8.2711926
3.1579138,7.0918095
3.1695238,6.8168572
3.1811338,7.9563396
3.1927438,7.0975935
3.2043537,7.151929
3.2159637,7.3285486
3.2275737,6.2011681
3.2391837,5.8531416
3.2507937,6.5894725
3.2624036,5.9147332
3.2740136,5.9438715
3.2856236,6.2484293
3.2972336,5.6871823
3.3088435,4.7806214
3.3204535,5.6043657
3.3320635,5.4290848
3.3436735,5.4486012
3.3552834,6.5513105
3.3668934,6.1025309
3.3785034,7.4873923
3.3901134,7.1612575
3.4017234,7.3508042
3.4133333,7.322842
3.4249433,7.9921664
3.4365533,8.0118841
3.4481633,8.141327
3.4597732,8.4924028
3.4713832,8.6628336
3.4829932,8.0847145
3.4946032,7.9666067
3.5062132,8.0886329
3.5178231,7.5454097
3.5294331,7.6123393
3.5410431,7.7071815
3.5526531,6.9919202
3.564263,6.1948977
3.575873,5.9321535
3.587483,5.7951476
3.599093,6.4881344
3.6107029,7.2771055
3.6223129,7.3338266
3.6339229,6.4097431
3.6455329,6.5273832
3.6571429,6.8720381
3.6687528,6.4868244
3.6803628,6.4501928
3.6919728,5.8931842
3.7035828,5.1815909
3.7151927,6.1777258
3.7268027,11.273853
3.7384127,12.993718
3.7500227,13.646596
3.7616327,13.47045
3.7732426,13.11565
3.7848526,12.879003
3.7964626,12.475797
3.8080726,11.884547
3.8196825,11.363603
3.8312925,11.296082
3.8429025,14.41166
3.8545125,12.755753
3.8661224,11.637114
3.8777324,10.673774
3.8893424,10.362179
3.9009524,10.733831
3.9125624,10.122478
3.9241723,9.7775716
3.9357823,9.9174426
3.9473923,10.197683
3.9590023,9.9415902
3.9706122,9.8742437
3.9822222,9.4362757
3.9938322,9.4359904
4.0054422,9.0487672
4.0170522,8.6432547
4.0286621,8.7805657
4.0402721,8.9246091
4.0518821,8.327054
4.0634921,7.7531993
4.075102,6.3322168
4.086712,6.3242853
4.098322,6.2225881
4.109932,5.8897844
4.121542,5.8088862
4.1331519,4.7895999
4.1447619,4.9467239
4.1563719,4.8949412
4.1679819,5.2663215
4.1795918,5.684533
4.1912018,6.4599564
4.2028118,6.6483099
4.2144218,6.9601498
4.2260317,6.8902727
4.2376417,6.8980497
4.2492517,6.9210662
4.2608617,7.9450226
4.2724717,7.3085096
4.2840816,7.9730477
4.2956916,8.6948412
4.3073016,9.8095993
4.3189116,7.4473068
4.3305215,9.629878
4.3421315,7.5148059
4.3537415,8.3001137
4.3653515,9.2514374
4.3769615,6.0461617
4.3885714,7.3006365
4.4001814,6.0718687
4.4117914,5.2510456
4.4234014,6.7764955
4.4350113,7.3626059
4.4466213,6.3534422
4.4582313,6.2859403
4.4698413,6.5835806
4.4814512,6.5380875
4.4930612,5.7230174
4.5046712,6.5226804
4.5162812,7.1094238
4.5278912,7.0221765
4.5395011,8.1421651
4.5511111,7.9496512
4.5627211,8.1957695
4.5743311,9.4095902
4.585941,9.8541328
4.597551,8.6857152
4.609161,8.4790634
4.620771,9.1172877
4.632381,9.323353
4.6439909,8.5301377
4.6556009,8.5729989
4.6672109,8.2326211
4.6788209,7.8174323
4.6904308,7.9364566
4.7020408,7.3903527
4.7136508,7.0181896
4.7252608,7.2901384
4.7368707,6.0559673
4.7484807,6.359808
4.7600907,6.350074
4.7717007,7.7677048
4.7833107,8.9064569
4.7949206,8.0328837
4.8065306,6.7764387
4.8181406,5.0825965
4.8297506,6.0564739
4.8413605,7.3875472
4.8529705,7.4639625
4.8645805,6.6423288
4.8761905,5.0875975
4.8878005,4.9280436
4.8994104,5.8088214
4.9110204,7.1138474
4.9226304,6.4264098
4.9342404,5.9327787
4.9458503,4.5546462
4.9574603,6.116552
4.9690703,6.5533552
4.9806803,6.5393298
4.9922902,4.7962024
5.0039002,5.5389128
5.0155102,7.3310524
5.0271202,7.8276714
5.0387302,8.296683
5.0503401,8.3999369
5.0619501,8.8395117
