0.011609977,0
0.023219955,0
0.034829932,0
0.046439909,0
0.058049887,0
0.069659864,0
0.081269841,0.010770041
0.092879819,0.06606792
0.1044898,0.24002835
0.11609977,0.40366968
0.12770975,0.23381441
0.13931973,0.25464007
0.15092971,0.19013956
0.16253968,0.30969411
0.17414966,0.2250056
0.18575964,0.29388033
0.19736961,0.28736223
0.20897959,0.20416382
0.22058957,0.33112708
0.23219955,0.27152108
0.24380952,0.29904055
0.2554195,0.33493734
0.26702948,0.28831805
0.27863946,0.3120447
0.29024943,0.34136344
0.30185941,0.23544936
0.31346939,0.20747473
0.32507937,0.24535784
0.33668934,0.37945006
0.34829932,0.1926107
0.3599093,0.40725942
0.37151927,0.17667379
0.38312925,0.15578218
0.39473923,0.2522053
0.40634921,0.3591897
0.41795918,0.35696913
0.42956916,0.3504127
0.44117914,0.28754923
0.45278912,0.20860473
0.46439909,0.38619761
0.47600907,0.33734186
0.48761905,0.16981637
0.49922902,0.19148352
0.510839,0.23000755
0.52244898,0.36357433
0.53405896,0.43525925
0.54566893,0.23747239
0.55727891,0.19400911
0.56888889,0.25794845
0.58049887,0.38905457
0.59210884,0.19812078
0.60371882,0.27583743
0.6153288,0.2362648
0.62693878,0.20430253
0.63854875,0.28984647
0.65015873,0.33024673
0.66176871,0.23671238
0.67337868,0.17605235
0.68498866,0.26953686
0.69659864,0.21208747
0.70820862,0.1967905
0.71981859,0.38747278
0.73142857,0.14904323
0.74303855,0.27958394
0.75464853,0.19601577
0.7662585,0.43779271
0.77786848,0.22612228
0.78947846,0.34266497
0.80108844,0.15059787
0.81269841,0.2025987
0.82430839,0.34391006
0.83591837,0.28938753
0.84752834,0.30029998
0.85913832,0.1814584
0.8707483,0.20012148
0.88235828,0.38228264
0.89396825,0.25737833
0.90557823,0.21872864
0.91718821,0.37718027
0.92879819,0.21647495
0.94040816,0.39844568
0.95201814,0.24000312
0.96362812,0.30279174
0.9752381,0.35167738
0.98684807,0.22179402
0.99845805,0.31976225
1.010068,0.27523964
1.021678,0.16416343
1.033288,0.2892735
1.044898,0.25046949
1.0565079,0.28301041
1.0681179,0.31366958
1.0797279,0.29790811
1.0913379,0.25901462
1.1029478,0.20437526
1.1145578,0.22581466
1.1261678,0.3653739
1.1377778,0.39603593
1.1493878,0.31664087
1.1609977,0.21196615
1.1726077,0.20686519
1.1842177,0.30684273
1.1958277,0.31514653
1.2074376,0.19600481
1.2190476,0.32870334
1.2306576,0.37576937
1.2422676,0.2646327
1.2538776,0.34293447
1.2654875,3.5075399
1.2770975,7.9757314
1.2887075,6.7413872
1.3003175,6.6254454
1.3119274,6.7243199
1.3235374,6.833495
1.3351474,6.9527621
1.3467574,6.6789221
1.3583673,6.3850852
1.3699773,6.2794563
1.3815873,6.1463703
1.3931973,6.2861545
1.4048073,6.1710783
1.4164172,6.0991245
1.4280272,5.7794293
1.4396372,5.3659921
1.4512472,5.3361949
1.4628571,5.4420461
1.4744671,5.5874316
1.4860771,5.2560529
1.4976871,4.6643164
1.5092971,4.1774317
1.520907,4.2724613
1.532517,4.0365184
1.544127,3.7447407
1.555737,3.5780789
1.5673469,3.4460435
1.5789569,3.3373451
1.5905669,3.5237262
1.6021769,3.6007752
1.6137868,3.5720762
1.6253968,3.4065956
1.6370068,3.487298
1.6486168,3.5094212
1.6602268,3.4143784
1.6718367,3.3598449
1.6834467,3.4133763
1.6950567,3.4253175
1.7066667,3.6614385
1.7182766,3.4041456
1.7298866,3.4145761
1.7414966,3.5798271
1.7531066,3.4363913
1.7647166,3.3823929
1.7763265,3.1837961
1.7879365,3.2152497
1.7995465,3.2315113
1.8111565,3.0456474
1.8227664,3.0618121
1.8343764,3.0834545
1.8459864,3.3114618
1.8575964,3.3034978
1.8692063,4.0119358
1.8808163,6.0190006
1.8924263,7.7215915
1.9040363,5.3810249
1.9156463,6.1422767
1.9272562,5.2468897
1.9388662,4.8427525
1.9504762,4.944349
1.9620862,3.0195157
1.9736961,4.33276
1.9853061,2.755836
1.9969161,3.6657235
2.0085261,3.5582465
2.0201361,3.8445147
2.031746,3.4039518
2.043356,3.3686842
2.054966,3.8483793
2.066576,2.6890957
2.0781859,3.3885176
2.0897959,2.7840752
2.1014059,3.5081409
2.1130159,3.0020186
2.1246259,3.5914407
2.1362358,2.8423417
2.1478458,2.9637815
2.1594558,2.873312
2.1710658,2.9659485
2.1826757,3.197723
2.1942857,2.6445464
2.2058957,3.0820952
2.2175057,2.7265805
2.2291156,2.6100949
2.2407256,2.4026579
2.2523356,2.1158735
2.2639456,2.3881289
2.2755556,2.7151234
2.2871655,2.5762279
2.2987755,2.7380991
2.3103855,2.5372254
2.3219955,2.6980322
2.3336054,2.3779528
2.3452154,2.1773089
2.3568254,2.8311066
2.3684354,7.7904403
2.3800454,7.2647746
2.3916553,6.6675442
2.4032653,7.1001104
2.4148753,6.5815709
2.4264853,7.2725935
2.4380952,6.9680694
2.4497052,7.3805781
2.4613152,10.677345
2.4729252,10.390903
2.4845351,11.018661
2.4961451,11.656722
2.5077551,12.428792
2.5193651,11.767381
2.5309751,11.423296
2.542585,11.444809
2.554195,11.226589
2.565805,10.43297
2.577415,10.10781
2.5890249,10.10165
2.6006349,9.9962207
2.6122449,10.443908
2.6238549,10.388054
2.6354649,10.218461
2.6470748,9.8256519
2.6586848,9.0116343
2.6702948,8.8350746
2.6819048,9.1745509
2.6935147,9.4568326
2.7051247,9.1614251
2.7167347,9.0943027
2.7283447,8.0020968
2.7399546,7.640669
2.7515646,7.8283714
2.7631746,7.4143677
2.7747846,7.1102347
2.7863946,7.3195689
2.7980045,7.0921033
2.8096145,7.3010781
2.8212245,7.6794606
2.8328345,12.305061
2.8444444,12.739246
2.8560544,9.8579079
2.8676644,9.90242
2.8792744,9.3731849
2.8908844,8.2119176
2.9024943,6.6285314
2.9141043,7.5815285
2.9257143,5.9529719
2.9373243,4.5108135
2.9489342,4.9964805
2.9605442,4.2972961
2.9721542,3.8777521
2.9837642,4.9006602
2.9953741,3.8299414
3.0069841,3.4470782
3.0185941,4.4022203
3.0302041,5.1103597
3.0418141,4.8333062
3.053424,3.7707772
3.065034,3.6089409
3.076644,4.3299977
3.088254,4.2422792
3.0998639,3.6720646
3.1114739,3.6184141
3.1230839,3.1569915
3.1346939,3.6551165
3.1463039,2.6331902
3.1579138,3.5019999
3.1695238,2.8504212
3.1811338,4.0196382
3.1927438,7.224458
3.2043537,9.9589276
3.2159637,9.4446697
3.2275737,9.1033752
3.2391837,8.1912387
3.2507937,7.765661
3.2624036,7.1912307
3.2740136,5.5857523
3.2856236,4.697757
3.2972336,4.7835052
3.3088435,4.7571272
3.3204535,5.0912402
3.3320635,5.3081669
3.3436735,4.8930621
3.3552834,5.0625897
3.3668934,5.1428527
3.3785034,4.4348778
3.3901134,3.7960746
3.4017234,4.0668429
3.4133333,4.3904621
3.4249433,4.1306906
3.4365533,4.5142316
3.4481633,4.2379727
3.4597732,3.730494
3.4713832,3.440051
3.4829932,3.7745449
3.4946032,4.2311968
3.5062132,3.9987832
3.5178231,3.6063677
3.5294331,3.4624522
3.5410431,3.8717772
3.5526531,3.7461623
3.564263,3.781501
3.575873,2.9832731
3.587483,3.7906768
3.599093,3.0811154
3.6107029,3.928982
3.6223129,2.999707
3.6339229,3.7338439
3.6455329,3.1183077
3.6571429,3.2806598
3.6687528,3.1908954
3.6803628,3.258237
3.6919728,3.1935452
3.7035828,2.7441075
3.7151927,3.1283716
3.7268027,2.7292723
3.7384127,3.3766313
3.7500227,3.3491306
3.7616327,3.5458897
3.7732426,3.3693755
3.7848526,3.4982505
3.7964626,3.2760305
3.8080726,3.2933883
3.8196825,3.1918401
3.8312925,3.2309237
3.8429025,3.1113546
3.8545125,2.9786033
3.8661224,3.3270595
3.8777324,2.9725215
3.8893424,3.5943459
3.9009524,3.6912963
3.9125624,3.2326204
3.9241723,3.8237912
3.9357823,2.7261863
3.9473923,4.3939835
3.9590023,10.052241
3.9706122,9.2024222
3.9822222,8.1697181
3.9938322,9.2429122
4.0054422,8.0459782
4.0170522,9.3426387
4.0286621,8.2718968
4.0402721,7.4584563
4.0518821,5.5902932
4.0634921,5.6133421
4.075102,4.3792964
4.086712,4.7468183
4.098322,3.8605023
4.109932,2.9071674
4.121542,2.211724
4.1331519,2.6651696
4.1447619,2.3087778
4.1563719,3.0234368
4.1679819,2.3832418
4.1795918,6.4539459
4.1912018,10.88592
4.2028118,11.124547
4.2144218,11.731519
4.2260317,11.717511
4.2376417,10.114293
4.2492517,9.5104239
4.2608617,9.8859628
4.2724717,9.5379081
4.2840816,10.058581
4.2956916,11.36004
4.3073016,10.634403
4.3189116,9.1510473
4.3305215,7.4639623
4.3421315,10.85113
4.3537415,10.9301
4.3653515,11.890253
4.3769615,12.436553
4.3885714,12.696963
4.4001814,12.510128
4.4117914,10.065395
4.4234014,7.7189754
4.4350113,11.865085
4.4466213,4.9119227
4.4582313,9.6360271
4.4698413,8.3738166
4.4814512,4.2438047
4.4930612,7.7381533
4.5046712,5.0108792
4.5162812,5.8972395
4.5278912,10.677019
4.5395011,12.210126
4.5511111,10.969587
4.5627211,12.009422
4.5743311,11.334835
4.585941,11.386549
4.597551,10.826386
4.609161,11.059894
4.620771,10.754219
4.632381,11.025308
4.6439909,12.582212
4.6556009,13.680662
4.6672109,14.890358
4.6788209,11.410919
4.6904308,13.434513
4.7020408,11.711663
4.7136508,11.64204
4.7252608,11.564877
4.7368707,10.08194
4.7484807,9.6028077
4.7600907,9.1829814
4.7717007,8.997801
4.7833107,9.311022
4.7949206,10.849124
4.8065306,7.3683232
4.8181406,9.5879782
4.8297506,7.9006806
4.8413605,9.3785921
4.8529705,7.3264972
4.8645805,9.1176947
4.8761905,7.261444
4.8878005,7.2606389
4.8994104,7.7234282
4.9110204,8.3598868
4.9226304,7.0884054
4.9342404,8.0532204
4.9458503,5.7017723
4.9574603,4.6949366
4.9690703,5.6317257
4.9806803,5.0589848
4.9922902,3.2103258
5.0039002,3.0099894
5.0155102,3.3747953
5.0271202,4.0719933
5.0387302,2.6891189
5.0503401,4.6360342
5.0619501,8.727777
5.0735601,9.554141
5.0851701,8.0492061
5.09678,9.2240127
