0.011609977,0
0.023219955,0
0.034829932,0
0.046439909,0
0.058049887,0
0.069659864,0
0.081269841,0
0.092879819,0.0077503973
0.1044898,0.072263619
0.11609977,0.10369466
0.12770975,0.066185472
0.13931973,0.015435207
0.15092971,0.038856952
0.16253968,0.027226914
0.17414966,0.075077924
0.18575964,0.080582924
0.19736961,0.15836456
0.20897959,0.075421316
0.22058957,0.062958857
0.23219955,0.053213792
0.24380952,0.019569581
0.2554195,0.0042429741
0.26702948,0.0064761523
0.27863946,0.074281271
0.29024943,0.091510014
0.30185941,0.028600163
0.31346939,0.018312306
0.32507937,0.0070416881
0.33668934,0.10712768
0.34829932,0.14679541
0.3599093,0.0085907432
0.37151927,0.099430025
0.38312925,0.043145039
0.39473923,0.09885458
0.40634921,0.00012687904
0.41795918,0.076901133
0.42956916,0.14366715
0.44117914,0.11121232
0.45278912,0.024970632
0.46439909,0.012074185
0.47600907,0.11798196
0.48761905,0.077225957
0.49922902,0.071370858
0.510839,0.076272087
0.52244898,0.033041572
0.53405896,0.017483603
0.54566893,0.05389329
0.55727891,0.081015839
0.56888889,0.070557202
0.58049887,0.043589395
0.59210884,0.0071457687
0.60371882,0.19520796
0.6153288,0.10278119
0.62693878,0.18603292
0.63854875,0.032897061
0.65015873,0.034698824
0.66176871,0.049147815
0.67337868,0.075450225
0.68498866,0.0102021
0.69659864,0.051965003
0.70820862,0.091885596
0.71981859,0.049341679
0.73142857,0.04299763
0.74303855,0.048508301
0.75464853,0.021577099
0.7662585,0.10844045
0.77786848,0.1207811
0.78947846,0.108813
0.80108844,0.0043889853
0.81269841,0.0090558606
0.82430839,0.065553168
0.83591837,0.14505011
0.84752834,0.062956005
0.85913832,0.086855579
0.8707483,0.067647443
0.88235828,0.029784676
0.89396825,0.089360758
0.90557823,0.03969294
0.91718821,0.094688711
0.92879819,0.065069681
0.94040816,0.04965901
0.95201814,0.038775258
0.96362812,0.022508383
0.9752381,0.0098469245
0.98684807,0.022325237
0.99845805,0.035715327
1.010068,0.049840648
1.021678,0.045081231
1.033288,0.97736365
1.044898,2.9291625
1.0565079,2.9630042
1.0681179,3.190848
1.0797279,2.7034524
1.0913379,2.8373627
1.1029478,2.3001976
1.1145578,2.8033234
1.1261678,2.7773711
1.1377778,2.6792144
1.1493878,2.4634702
1.1609977,2.6519378
1.1726077,2.2625819
1.1842177,2.4395889
1.1958277,2.13377
1.2074376,2.5595766
1.2190476,2.1160579
1.2306576,2.3299617
1.2422676,2.0413374
1.2538776,2.7451412
1.2654875,1.9323455
1.2770975,2.4232355
1.2887075,2.2909292
1.3003175,2.44726
1.3119274,2.3138847
1.3235374,2.460693
1.3351474,2.2542546
1.3467574,2.3074067
1.3583673,1.9513863
1.3699773,2.5689109
1.3815873,2.2511549
1.3931973,2.0946146
1.4048073,2.0137248
1.4164172,2.0160046
1.4280272,1.6383399
1.4396372,2.2683874
1.4512472,1.5043643
1.4628571,1.7194329
1.4744671,1.8052403
1.4860771,2.1162508
1.4976871,1.672478
1.5092971,1.6968505
1.520907,1.7348521
1.532517,1.8634286
1.544127,1.8219936
1.555737,2.0323115
1.5673469,1.9867339
1.5789569,1.9018945
1.5905669,1.9399077
1.6021769,2.1215843
1.6137868,1.75031
1.6253968,1.6721552
1.6370068,1.4715458
1.6486168,1.5519466
1.6602268,1.6239831
1.6718367,1.8431774
1.6834467,1.3410246
1.6950567,1.4627773
1.7066667,1.5063325
1.7182766,1.8506846
1.7298866,1.8496472
1.7414966,1.8666161
1.7531066,1.7615654
1.7647166,1.8519382
1.7763265,1.757421
1.7879365,1.804405
1.7995465,1.6408527
1.8111565,1.4411591
1.8227664,1.3148503
1.8343764,1.3567338
1.8459864,1.3639011
1.8575964,1.4509099
1.8692063,0.96793418
1.8808163,2.7960026
1.8924263,3.2510519
1.9040363,3.7299255
1.9156463,3.8510007
1.9272562,3.8908162
1.9388662,3.6214154
1.9504762,3.3966284
1.9620862,3.5294379
1.9736961,3.1683722
1.9853061,3.4504305
1.9969161,2.9746308
2.0085261,3.4736199
2.0201361,3.4546952
2.031746,3.7855679
2.043356,3.467718
2.054966,3.987733
2.066576,3.3176362
2.0781859,3.8217843
2.0897959,3.4611047
2.1014059,3.7113745
2.1130159,3.4164209
2.1246259,3.2954737
2.1362358,2.9102479
2.1478458,2.729957
2.1594558,2.5278
2.1710658,2.4100668
2.1826757,2.7281989
2.1942857,2.1946124
2.2058957,2.4449732
2.2175057,2.2124102
2.2291156,2.3331376
2.2407256,2.5153408
2.2523356,2.6835772
2.2639456,2.6733895
2.2755556,2.7509433
2.2871655,2.7765243
2.2987755,2.7901407
2.3103855,2.7807674
2.3219955,2.8987126
2.3336054,2.6885764
2.3452154,2.4974558
2.3568254,2.5696475
2.3684354,2.3225197
2.3800454,2.5219956
2.3916553,2.4389651
2.4032653,2.5630068
2.4148753,2.4163327
2.4264853,2.6472917
2.4380952,2.3002102
2.4497052,2.6120508
2.4613152,2.4337685
2.4729252,2.6643325
2.4845351,2.5626286
2.4961451,2.5756812
2.5077551,2.3915775
2.5193651,2.8595462
2.5309751,3.5572286
2.542585,3.6037464
2.554195,3.0988878
2.565805,2.9159309
2.577415,3.1503692
2.5890249,3.9009328
2.6006349,2.7778484
2.6122449,3.6031535
2.6238549,3.5255229
2.6354649,2.7864361
2.6470748,3.269542
2.6586848,3.3449422
2.6702948,3.7204667
2.6819048,3.6751003
2.6935147,3.1584643
2.7051247,3.655311
2.7167347,3.0804764
2.7283447,2.6440692
2.7399546,3.6383682
2.7515646,3.8327273
2.7631746,3.0136896
2.7747846,3.7085344
2.7863946,3.2907718
2.7980045,2.4291879
2.8096145,2.922797
2.8212245,3.1484681
2.8328345,2.9361464
2.8444444,2.9665696
2.8560544,3.1385917
2.8676644,2.5168362
2.8792744,2.4671154
2.8908844,2.6955411
2.9024943,2.5910176
2.9141043,2.8929445
2.9257143,2.8178673
2.9373243,2.5506486
2.9489342,2.931677
2.9605442,2.4819635
2.9721542,1.9486346
2.9837642,2.8884925
2.9953741,2.5467169
3.0069841,2.2307919
3.0185941,2.8412944
3.0302041,1.9186285
3.0418141,2.0150976
3.053424,2.6958037
3.065034,2.0139965
3.076644,2.3711573
3.088254,2.4229395
3.0998639,2.5258875
3.1114739,2.9307478
3.1230839,2.8053039
3.1346939,3.0871895
3.1463039,2.8624754
3.1579138,2.7097494
3.1695238,2.9190692
3.1811338,2.9848338
3.1927438,2.2261462
3.2043537,3.4427886
3.2159637,2.287329
3.2275737,2.3035633
3.2391837,2.4015654
3.2507937,2.5147678
3.2624036,2.8343092
3.2740136,2.7659856
3.2856236,2.8467538
3.2972336,2.6374439
3.3088435,2.3335984
3.3204535,2.1058008
3.3320635,2.456473
3.3436735,2.4853041
3.3552834,2.1749647
3.3668934,3.0277272
3.3785034,1.7461833
3.3901134,2.3233319
3.4017234,1.8585794
3.4133333,2.4267664
3.4249433,2.2957424
3.4365533,2.7964737
3.4481633,2.4271842
3.4597732,2.2618404
3.4713832,2.5162584
3.4829932,2.4150492
3.4946032,2.0549404
3.5062132,2.2752012
3.5178231,2.2064175
3.5294331,2.2193299
3.5410431,2.3113101
3.5526531,1.863244
3.564263,1.6273345
3.575873,1.9990092
3.587483,1.7064079
3.599093,3.3948255
3.6107029,4.4651085
3.6223129,4.2080536
3.6339229,4.6374607
3.6455329,4.1685266
3.6571429,3.8949129
3.6687528,3.6215247
3.6803628,3.4556989
3.6919728,3.7360335
3.7035828,4.0464398
3.7151927,4.2039123
3.7268027,4.005181
3.7384127,4.0300091
3.7500227,3.5682672
3.7616327,4.0025797
3.7732426,3.6106282
3.7848526,4.0328653
3.7964626,3.14742
3.8080726,3.6176344
3.8196825,3.1055879
3.8312925,3.3227542
3.8429025,2.9813105
3.8545125,3.2255392
3.8661224,2.9103749
3.8777324,2.9416966
3.8893424,2.9042156
3.9009524,2.9582185
3.9125624,2.9311533
3.9241723,2.8953522
3.9357823,2.8267119
3.9473923,2.8283753
3.9590023,2.7563856
3.9706122,2.4707158
3.9822222,2.8740805
3.9938322,2.4142042
4.0054422,2.9624163
4.0170522,2.2424012
4.0286621,2.6334346
4.0402721,2.0729514
4.0518821,2.5911242
4.0634921,1.8114695
4.075102,2.2021858
4.086712,2.1670789
4.098322,3.3332643
4.109932,4.1926314
4.121542,3.8724926
4.1331519,3.8210135
4.1447619,3.7914601
4.1563719,4.0371098
4.1679819,3.8543569
4.1795918,4.268558
4.1912018,3.5212968
4.2028118,3.8556629
4.2144218,4.2299492
4.2260317,3.2098421
4.2376417,4.3387515
4.2492517,4.3556639
4.2608617,3.8878756
4.2724717,4.349024
4.2840816,3.7885316
4.2956916,2.7459287
4.3073016,3.9513798
4.3189116,4.2199571
4.3305215,3.6347914
4.3421315,4.329402
4.3537415,3.6106192
4.3653515,2.7943369
4.3769615,3.678988
4.3885714,3.3409723
4.4001814,3.0908189
4.4117914,4.105021
4.4234014,3.1808684
4.4350113,3.1384221
4.4466213,3.8661585
4.4582313,2.6596021
4.4698413,2.909211
4.4814512,3.8391354
4.4930612,2.8877337
4.5046712,3.4701497
4.5162812,3.4268507
4.5278912,1.9996626
4.5395011,2.8397912
4.5511111,3.0297752
4.5627211,2.5220112
4.5743311,3.2021426
4.585941,2.3015333
4.597551,2.4560448
4.609161,2.7174865
4.620771,2.7706966
4.632381,3.3673008
4.6439909,3.4415418
4.6556009,3.0128848
4.6672109,3.3861109
4.6788209,3.15816
4.6904308,2.6372879
4.7020408,3.3235091
4.7136508,2.9604733
4.7252608,3.2921655
4.7368707,3.0484006
4.7484807,3.0719299
4.7600907,2.5809259
4.7717007,2.7184403
4.7833107,2.3773425
4.7949206,2.6759198
4.8065306,3.1883014
4.8181406,2.4821731
4.8297506,3.1939917
4.8413605,2.409244
4.8529705,2.0937229
4.8645805,2.4394687
4.8761905,3.1165709
4.8878005,2.0452799
4.8994104,2.8984445
4.9110204,2.8405188
4.9226304,2.0759632
4.9342404,2.8406373
4.9458503,2.7019925
4.9574603,1.9710944
4.9690703,2.7572262
4.9806803,2.6500206
4.9922902,2.2602506
5.0039002,2.4157891
5.0155102,1.852559
5.0271202,1.6783798
5.0387302,2.5558603
5.0503401,1.9239845
