0.011609977,0
0.023219955,0
0.034829932,0
0.046439909,0
0.058049887,0
0.069659864,0
0.081269841,0
0.092879819,0
0.1044898,0
0.11609977,0
0.12770975,0
0.13931973,0
0.15092971,0
0.16253968,0
0.17414966,0
0.18575964,0
0.19736961,0
0.20897959,0
0.22058957,0
0.23219955,0
0.24380952,0
0.2554195,0
0.26702948,0
0.27863946,0
0.29024943,0
0.30185941,0
0.31346939,0
0.32507937,0
0.33668934,0
0.34829932,0
0.3599093,0
0.37151927,0
0.38312925,0
0.39473923,0
0.40634921,0
0.41795918,0
0.42956916,0
0.44117914,0
0.45278912,0
0.46439909,0
0.47600907,0
0.48761905,0
0.49922902,0
0.510839,0
0.52244898,0.0712248
0.53405896,0.68312535
0.54566893,3.4537975
0.55727891,6.0753661
0.56888889,6.1057199
0.58049887,5.6629967
0.59210884,5.6988377
0.60371882,5.6941684
0.6153288,5.5608781
0.62693878,5.2302705
0.63854875,4.8619329
0.65015873,4.8796048
0.66176871,4.6050148
0.67337868,4.8782341
0.68498866,4.693794
0.69659864,4.7162604
0.70820862,5.458377
0.71981859,5.2220924
0.73142857,4.7948418
0.74303855,4.8971265
0.75464853,4.8416751
0.7662585,4.7715868
0.77786848,4.7701047
0.78947846,4.4939953
0.80108844,4.1432948
0.81269841,4.1411644
0.82430839,3.690327
0.83591837,3.4663652
0.84752834,3.1706305
0.85913832,2.7880011
0.8707483,2.3493347
0.88235828,2.9905673
0.89396825,3.122998
0.90557823,2.868902
0.91718821,2.857005
0.92879819,2.5149117
0.94040816,2.4166036
0.95201814,2.5175811
0.96362812,2.0730686
0.9752381,1.7411735
0.98684807,1.6073213
0.99845805,1.9542293
1.010068,2.0084537
1.021678,1.770176
1.033288,1.64453
1.044898,1.682231
1.0565079,1.5650021
1.0681179,1.5126831
1.0797279,1.6166414
1.0913379,1.7958161
1.1029478,1.966213
1.1145578,2.0371246
1.1261678,2.0038831
1.1377778,1.9308107
1.1493878,1.9406538
1.1609977,1.9350332
1.1726077,1.7834965
1.1842177,1.7518848
1.1958277,1.7772532
1.2074376,1.679863
1.2190476,1.5983052
1.2306576,1.6203069
1.2422676,1.6923734
1.2538776,1.7264474
1.2654875,1.6369815
1.2770975,1.8582458
1.2887075,1.9569491
1.3003175,1.9882988
1.3119274,2.4015702
1.3235374,2.262688
1.3351474,1.7315861
1.3467574,2.0547123
1.3583673,2.0883246
1.3699773,2.0622757
1.3815873,1.3386471
1.3931973,1.7864825
1.4048073,1.9350958
1.4164172,1.6306257
1.4280272,1.5373055
1.4396372,1.9692439
1.4512472,1.8504394
1.4628571,1.295188
1.4744671,1.6765508
1.4860771,1.8929998
1.4976871,1.4751185
1.5092971,1.236554
1.520907,1.7298284
1.532517,1.6990333
1.544127,1.0769632
1.555737,1.4297691
1.5673469,1.7534107
1.5789569,1.3306293
1.5905669,1.3772331
1.6021769,1.6181487
1.6137868,1.5394488
1.6253968,1.3632213
1.6370068,1.3127507
1.6486168,1.6172971
1.6602268,1.3780095
1.6718367,1.2208097
1.6834467,1.4378599
1.6950567,1.4064866
1.7066667,1.293932
1.7182766,1.1903715
1.7298866,1.5115143
1.7414966,1.3405997
1.7531066,1.3570803
1.7647166,1.4364928
1.7763265,1.3603753
1.7879365,1.4129654
1.7995465,1.3359105
1.8111565,1.4393188
1.8227664,1.3962887
1.8343764,1.3882824
1.8459864,1.3737576
1.8575964,1.365126
1.8692063,1.3751292
1.8808163,1.4275037
1.8924263,3.1870503
1.9040363,4.5521594
1.9156463,4.9485001
1.9272562,4.9748296
1.9388662,5.5276946
1.9504762,5.5123549
1.9620862,5.8292773
1.9736961,5.0978572
1.9853061,4.7266068
1.9969161,5.68822
2.0085261,5.2973427
2.0201361,4.8517468
2.031746,5.5577503
2.043356,5.9436003
2.054966,5.4076539
2.066576,5.0628743
2.0781859,6.0152237
2.0897959,5.9570612
2.1014059,4.8292947
2.1130159,6.5219098
2.1246259,7.7462421
2.1362358,9.2239333
2.1478458,9.0772916
2.1594558,8.2610209
2.1710658,8.2021972
2.1826757,8.1856086
2.1942857,8.6335702
2.2058957,9.2626521
2.2175057,8.4659676
2.2291156,8.1082183
2.2407256,7.1136869
2.2523356,6.9175931
2.2639456,9.2550678
2.2755556,5.6521983
2.2871655,7.6899456
2.2987755,6.0978317
2.3103855,7.2727978
2.3219955,6.3104027
2.3336054,8.4683618
2.3452154,6.4151914
2.3568254,9.8767885
2.3684354,7.1146932
2.3800454,9.6950882
2.3916553,5.573865
2.4032653,10.631747
2.4148753,10.405733
2.4264853,11.939778
2.4380952,12.100044
2.4497052,9.4022955
2.4613152,11.882199
2.4729252,7.7384603
2.4845351,10.837472
2.4961451,7.562043
2.5077551,10.980114
2.5193651,6.4499401
2.5309751,10.353196
2.542585,6.3323072
2.554195,9.6881143
2.565805,8.0200619
2.577415,13.883434
2.5890249,14.992745
2.6006349,15.386751
2.6122449,11.932344
2.6238549,14.806599
2.6354649,10.85788
2.6470748,12.869011
2.6586848,10.814497
2.6702948,10.747985
2.6819048,12.022242
2.6935147,9.6866682
2.7051247,12.144912
2.7167347,8.9925886
2.7283447,10.699491
2.7399546,8.2773129
2.7515646,15.593951
2.7631746,9.1848315
2.7747846,11.851164
2.7863946,10.857056
2.7980045,8.2164003
2.8096145,11.89131
2.8212245,8.2081095
2.8328345,9.6439388
2.8444444,9.594046
2.8560544,8.8673818
2.8676644,9.6002203
2.8792744,8.9720891
2.8908844,8.2524051
2.9024943,10.665845
2.9141043,11.223783
2.9257143,10.341811
2.9373243,8.8180478
2.9489342,9.0600936
2.9605442,9.7768479
2.9721542,9.7367978
2.9837642,10.826962
2.9953741,10.02092
3.0069841,10.39505
3.0185941,8.4772601
3.0302041,9.8392337
3.0418141,8.0664209
3.053424,8.6491983
3.065034,7.1981796
3.076644,7.3401089
3.088254,8.1541755
3.0998639,8.0642903
3.1114739,10.000569
3.1230839,9.9206049
3.1346939,7.458857
3.1463039,9.0868526
3.1579138,8.5501665
3.1695238,6.9068363
3.1811338,8.5259033
3.1927438,6.4244542
3.2043537,6.031683
3.2159637,8.3123693
3.2275737,7.0796464
3.2391837,6.3901624
3.2507937,7.5208163
3.2624036,7.6909752
3.2740136,7.0300473
3.2856236,7.4789618
3.2972336,6.6212538
3.3088435,6.2433626
3.3204535,6.7357159
3.3320635,6.9711387
3.3436735,7.4663315
3.3552834,6.1030333
3.3668934,7.3213922
3.3785034,7.5049863
3.3901134,5.2050674
3.4017234,7.3809021
3.4133333,6.4501411
3.4249433,4.8900067
3.4365533,6.7885824
3.4481633,5.1520981
3.4597732,5.929611
3.4713832,6.2167769
3.4829932,4.484245
3.4946032,5.7586901
3.5062132,6.3731452
3.5178231,4.4521695
3.5294331,5.7196841
3.5410431,5.7723394
3.5526531,4.0873319
3.564263,4.759847
3.575873,4.6840017
3.587483,3.8588081
3.599093,4.1834507
3.6107029,3.8511079
3.6223129,3.3530936
3.6339229,3.8530892
3.6455329,3.7599513
3.6571429,3.3033375
3.6687528,3.585849
3.6803628,9.1725732
3.6919728,12.480553
3.7035828,10.302412
3.7151927,9.60323
3.7268027,10.453348
3.7384127,11.034242
3.7500227,11.044151
3.7616327,10.379242
3.7732426,10.274501
3.7848526,9.7327445
3.7964626,9.2332771
3.8080726,8.76145
3.8196825,9.2178379
3.8312925,9.5155976
3.8429025,9.3971606
3.8545125,9.1431347
3.8661224,8.5445617
3.8777324,8.4254021
3.8893424,8.9100561
3.9009524,8.1980335
3.9125624,8.1416539
3.9241723,7.451603
3.9357823,7.0109171
3.9473923,7.5164572
3.9590023,7.3953526
3.9706122,6.9595042
3.9822222,6.7718561
3.9938322,7.1508073
4.0054422,6.8270001
4.0170522,6.7780544
4.0286621,6.8548199
4.0402721,6.5272948
4.0518821,6.1465813
4.0634921,5.8803556
4.075102,5.8096426
4.086712,5.5202228
4.098322,5.1513801
4.109932,5.1510702
4.121542,5.5959144
4.1331519,5.51385
4.1447619,4.9528921
4.1563719,4.9930076
4.1679819,5.3837245
4.1795918,5.3760974
4.1912018,5.727195
4.2028118,6.3389342
4.2144218,7.4167929
4.2260317,7.4994186
4.2376417,6.8520365
4.2492517,6.8769585
4.2608617,7.0207696
4.2724717,6.0008362
4.2840816,6.1933933
4.2956916,5.9270506
4.3073016,6.4616548
4.3189116,5.870728
4.3305215,4.8640424
4.3421315,5.8993246
4.3537415,6.692873
4.3653515,5.9647579
4.3769615,5.6484091
4.3885714,6.2899201
4.4001814,6.4471219
4.4117914,5.428795
4.4234014,4.8716788
4.4350113,6.079028
4.4466213,5.8392178
4.4582313,4.878838
4.4698413,5.1649622
4.4814512,5.8914128
4.4930612,5.2457509
4.5046712,4.635492
4.5162812,5.3124663
4.5278912,4.7900616
4.5395011,3.7979211
4.5511111,4.4368293
4.5627211,4.7917567
4.5743311,4.326681
4.585941,4.1772815
4.597551,4.7022047
4.609161,4.4266697
4.620771,4.3375475
4.632381,4.9376731
4.6439909,4.4057723
4.6556009,3.6095738
4.6672109,5.2484758
4.6788209,6.1152594
4.6904308,6.4882116
4.7020408,6.7673127
4.7136508,6.2818141
4.7252608,6.5082541
4.7368707,6.4464691
4.7484807,5.4474486
4.7600907,5.411905
4.7717007,5.6113653
4.7833107,5.1981268
4.7949206,5.5300272
4.8065306,7.5776794
4.8181406,13.367126
4.8297506,14.043356
4.8413605,12.970131
4.8529705,12.639745
4.8645805,13.303188
4.8761905,14.322954
4.8878005,13.798298
4.8994104,12.773935
4.9110204,11.977865
4.9226304,11.622405
4.9342404,11.156796
4.9458503,10.080926
4.9574603,11.285381
4.9690703,14.48555
4.9806803,12.331802
4.9922902,9.8966213
5.0039002,13.879707
5.0155102,16.785418
5.0271202,14.660544
5.0387302,13.86389
5.0503401,14.638186
5.0619501,14.761225
5.0735601,13.828001
5.0851701,13.204036
5.09678,14.26043
5.10839,11.542781
5.12,13.028184
5.13161,14.177047
5.14322,12.526939
5.1548299,11.768495
5.1664399,13.575624
5.1780499,13.004299
5.1896599,10.738556
5.2012698,9.9003494
5.2128798,10.553904
5.2244898,11.243649
5.2360998,12.56876
5.2477098,11.668128
5.2593197,10.892186
5.2709297,15.921931
5.2825397,14.644042
