0.011609977,0
0.023219955,0
0.034829932,0
0.046439909,0
0.058049887,0
0.069659864,0
0.081269841,0
0.092879819,0.02979656
0.1044898,0.077840043
0.11609977,0.14860289
0.12770975,0.13988052
0.13931973,0.082319659
0.15092971,0.12155726
0.16253968,0.20657363
0.17414966,0.10827985
0.18575964,0.15426098
0.19736961,0.10210323
0.20897959,0.1407406
0.22058957,0.16851822
0.23219955,0.11447257
0.24380952,0.099004441
0.2554195,0.11193824
0.26702948,0.17212506
0.27863946,0.084738525
0.29024943,0.11243814
0.30185941,0.1246975
0.31346939,0.14998832
0.32507937,0.13457664
0.33668934,0.15378572
0.34829932,0.11039483
0.3599093,0.11939528
0.37151927,0.14538191
0.38312925,0.13171261
0.39473923,0.14020104
0.40634921,0.14028665
0.41795918,0.10006202
0.42956916,0.17363778
0.44117914,0.12704785
0.45278912,0.14642705
0.46439909,0.17313793
0.47600907,0.17088563
0.48761905,0.26472951
0.49922902,0.16475415
0.510839,0.15172352
0.52244898,0.11465567
0.53405896,0.094778504
0.54566893,0.14728634
0.55727891,0.14084987
0.56888889,0.12646723
0.58049887,0.12520728
0.59210884,0.12442261
0.60371882,0.15677622
0.6153288,0.12097644
0.62693878,0.1178118
0.63854875,0.12031439
0.65015873,0.11771567
0.66176871,0.13754147
0.67337868,0.16870429
0.68498866,0.16444693
0.69659864,0.1168949
0.70820862,0.10355131
0.71981859,0.13154303
0.73142857,0.061035425
0.74303855,0.14210559
0.75464853,0.11123716
0.7662585,0.11554422
0.77786848,0.11309905
0.78947846,0.11576296
0.80108844,0.13520821
0.81269841,0.16977506
0.82430839,0.13925075
0.83591837,0.12519544
0.84752834,0.11202845
0.85913832,0.10247434
0.8707483,0.11763796
0.88235828,0.10486947
0.89396825,0.091405194
0.90557823,0.11663722
0.91718821,0.11468947
0.92879819,0.074565153
0.94040816,0.16322455
0.95201814,0.12169091
0.96362812,0.1488994
0.9752381,0.11101445
0.98684807,0.10861305
0.99845805,0.12052369
1.010068,0.12015871
1.021678,0.11347487
1.033288,0.086436471
1.044898,0.10230698
1.0565079,0.1120974
1.0681179,0.12982746
1.0797279,0.13121021
1.0913379,0.12850805
1.1029478,0.10743322
1.1145578,0.10697559
1.1261678,0.088456912
1.1377778,0.11718028
1.1493878,0.087307337
1.1609977,0.10233895
1.1726077,0.13584382
1.1842177,0.14108182
1.1958277,0.11384969
1.2074376,0.067609902
1.2190476,0.10384834
1.2306576,0.11252997
1.2422676,0.10548341
1.2538776,0.11747555
1.2654875,0.095438799
1.2770975,0.071643393
1.2887075,0.14517304
1.3003175,0.10167386
1.3119274,0.073171058
1.3235374,0.09456516
1.3351474,0.11034109
1.3467574,0.16398913
1.3583673,0.18902462
1.3699773,0.11447915
1.3815873,0.50463964
1.3931973,0.5056157
1.4048073,8.4808058
1.4164172,6.7469778
1.4280272,6.0305858
1.4396372,7.4123607
1.4512472,7.3688356
1.4628571,6.5761183
1.4744671,6.6472987
1.4860771,6.7596315
1.4976871,6.1326633
1.5092971,5.9923389
1.520907,5.7233716
1.532517,5.4950767
1.544127,5.4174435
1.555737,6.2129619
1.5673469,5.905802
1.5789569,5.9003309
1.5905669,5.9063309
1.6021769,6.1106874
1.6137868,6.7413789
1.6253968,6.5919798
1.6370068,6.2859025
1.6486168,5.8305839
1.6602268,5.5914772
1.6718367,5.7162344
1.6834467,4.8650042
1.6950567,4.5599855
1.7066667,4.5440161
1.7182766,4.1174343
1.7298866,3.9530187
1.7414966,3.7287773
1.7531066,3.7749037
1.7647166,3.1522624
1.7763265,2.8319519
1.7879365,3.1361138
1.7995465,3.0259742
1.8111565,3.1231507
1.8227664,3.0335361
1.8343764,3.0046822
1.8459864,2.3784557
1.8575964,2.2539917
1.8692063,2.1555265
1.8808163,2.4599617
1.8924263,2.2831016
1.9040363,4.0422533
1.9156463,4.4925175
1.9272562,4.8708247
1.9388662,4.571737
1.9504762,5.0884165
1.9620862,5.3965719
1.9736961,5.2618101
1.9853061,5.4260888
1.9969161,5.2766535
2.0085261,5.2733404
2.0201361,5.7363919
2.031746,5.4438595
2.043356,5.0305834
2.054966,5.3802635
2.066576,5.2960445
2.0781859,4.5491721
2.0897959,4.6110636
2.1014059,5.0760565
2.1130159,4.7142431
2.1246259,4.1401689
2.1362358,4.4144943
2.1478458,4.601868
2.1594558,4.1022174
2.1710658,3.885927
2.1826757,4.6207849
2.1942857,4.2830936
2.2058957,3.4280183
2.2175057,4.1683351
2.2291156,4.4163655
2.2407256,3.3423182
2.2523356,3.1470491
2.2639456,3.8661934
2.2755556,3.5531244
2.2871655,2.6846889
2.2987755,3.5903955
2.3103855,3.9494528
2.3219955,3.1287584
2.3336054,3.1459286
2.3452154,3.9004149
2.3568254,3.6018577
2.3684354,2.8477219
2.3800454,3.2344203
2.3916553,3.5116034
2.4032653,2.7399675
2.4148753,3.0506753
2.4264853,3.3435491
2.4380952,2.9321884
2.4497052,2.7844649
2.4613152,3.2220603
2.4729252,3.1852231
2.4845351,2.5070675
2.4961451,3.1240206
2.5077551,3.3110196
2.5193651,2.7604555
2.5309751,2.8719574
2.542585,3.2364697
2.554195,3.0897953
2.565805,2.6324658
2.577415,3.1002188
2.5890249,3.3484433
2.6006349,2.6043264
2.6122449,2.9609317
2.6238549,3.1948511
2.6354649,2.5713032
2.6470748,3.3386104
2.6586848,3.0155144
2.6702948,3.2051271
2.6819048,3.3403191
2.6935147,2.8302708
2.7051247,3.5673979
2.7167347,3.3055447
2.7283447,2.7004392
2.7399546,5.3314931
2.7515646,5.2495668
2.7631746,5.4311667
2.7747846,4.0206337
2.7863946,4.349298
2.7980045,3.7461204
2.8096145,4.3705918
2.8212245,4.4019562
2.8328345,3.6668222
2.8444444,4.6034578
2.8560544,3.10653
2.8676644,5.8563004
2.8792744,5.7224289
2.8908844,5.9084061
2.9024943,6.195003
2.9141043,6.5221399
2.9257143,5.0667147
2.9373243,7.6656634
2.9489342,7.3264483
2.9605442,6.5781781
2.9721542,5.6081716
2.9837642,7.2483779
2.9953741,5.6281384
3.0069841,5.3305677
3.0185941,5.5018754
3.0302041,5.8394278
3.0418141,6.6384532
3.053424,6.9032066
3.065034,6.1988702
3.076644,6.9751199
3.088254,6.7206652
3.0998639,7.1786718
3.1114739,5.3188181
3.1230839,7.1546101
3.1346939,5.0055965
3.1463039,7.0731678
3.1579138,5.0875924
3.1695238,6.8211478
3.1811338,4.8085577
3.1927438,8.6715453
3.2043537,13.190919
3.2159637,14.317101
3.2275737,15.331761
3.2391837,16.018674
3.2507937,14.392603
3.2624036,15.664818
3.2740136,12.650532
3.2856236,14.03466
3.2972336,12.292285
3.3088435,12.672094
3.3204535,11.976756
3.3320635,10.911741
3.3436735,13.540813
3.3552834,12.145706
3.3668934,11.527066
3.3785034,12.483658
3.3901134,9.9396256
3.4017234,10.244458
3.4133333,11.117356
3.4249433,8.8299934
3.4365533,11.228851
3.4481633,7.4105581
3.4597732,10.113321
3.4713832,8.0180665
3.4829932,9.5330057
3.4946032,10.011707
3.5062132,9.174281
3.5178231,10.059382
3.5294331,9.8510719
3.5410431,9.2174659
3.5526531,10.569588
3.564263,9.2951431
3.575873,10.98868
3.587483,8.2022499
3.599093,10.9614
3.6107029,7.9658438
3.6223129,10.696082
3.6339229,7.3364105
3.6455329,9.421255
3.6571429,8.2209888
3.6687528,9.5392427
3.6803628,7.3974464
3.6919728,12.406351
3.7035828,11.903357
3.7151927,9.2752462
3.7268027,10.585039
3.7384127,10.794831
3.7500227,7.6830363
3.7616327,7.3999623
3.7732426,9.4212144
3.7848526,7.4157062
3.7964626,7.0076867
3.8080726,7.9265077
3.8196825,6.0131783
3.8312925,7.617154
3.8429025,7.7278389
3.8545125,4.445962
3.8661224,7.1632389
3.8777324,7.9013897
3.8893424,7.312768
3.9009524,6.6905031
3.9125624,6.476051
3.9241723,6.408391
3.9357823,5.9761892
3.9473923,5.0872802
3.9590023,4.8302022
3.9706122,5.4524005
3.9822222,5.4775918
3.9938322,3.9346573
4.0054422,4.4155266
4.0170522,5.3471513
4.0286621,4.6346042
4.0402721,3.1437071
4.0518821,4.8623769
4.0634921,4.7861676
4.075102,3.1392597
4.086712,4.2555079
4.098322,3.6900335
4.109932,11.862589
4.121542,13.306452
4.1331519,11.494541
4.1447619,13.33412
4.1563719,13.450411
4.1679819,11.721891
4.1795918,11.095083
4.1912018,11.679826
4.2028118,11.640292
4.2144218,10.749703
4.2260317,9.1183031
4.2376417,9.5097376
4.2492517,8.8782953
4.2608617,8.4539081
4.2724717,9.2552642
4.2840816,10.161702
4.2956916,10.569755
4.3073016,9.3219723
4.3189116,9.3468099
4.3305215,9.4435843
4.3421315,8.8690409
4.3537415,7.4456249
4.3653515,6.872765
4.3769615,7.3295494
4.3885714,7.2452435
4.4001814,7.1997939
4.4117914,6.2758026
4.4234014,7.279129
4.4350113,7.6097848
4.4466213,6.3037915
4.4582313,6.3282973
4.4698413,6.2471933
4.4814512,6.9134902
4.4930612,6.4034356
4.5046712,6.082161
4.5162812,6.199051
4.5278912,6.2017474
4.5395011,5.9308845
4.5511111,5.0817195
4.5627211,5.4462463
4.5743311,5.7561882
4.585941,5.6018516
4.597551,5.065603
4.609161,5.5759938
4.620771,6.8153516
4.632381,7.9698963
4.6439909,12.223839
4.6556009,11.918885
4.6672109,10.634114
4.6788209,9.7134087
4.6904308,11.21734
4.7020408,10.171047
4.7136508,7.9496988
4.7252608,7.9492335
4.7368707,8.0115646
4.7484807,8.5476636
4.7600907,8.2097647
4.7717007,6.5041196
4.7833107,6.8545609
4.7949206,7.7574358
4.8065306,6.8316567
4.8181406,5.6140816
4.8297506,6.8513585
4.8413605,8.3071762
4.8529705,7.0547902
4.8645805,6.1190055
4.8761905,5.9800376
4.8878005,5.8821337
4.8994104,5.9591904
4.9110204,4.3038007
4.9226304,4.4459504
4.9342404,5.323078
4.9458503,4.5982319
4.9574603,3.5360322
4.9690703,3.6351719
4.9806803,4.8956699
4.9922902,4.3607412
5.0039002,3.4935968
5.0155102,3.9246651
5.0271202,4.4337397
5.0387302,3.5319685
5.0503401,3.4033817
5.0619501,3.7657902
5.0735601,4.0039614
5.0851701,3.7347033
