0.011609977,0
0.023219955,0
0.034829932,0
0.046439909,0
0.058049887,0
0.069659864,0
0.081269841,0
0.092879819,0
0.1044898,0
0.11609977,0
0.12770975,1.5755227e-08
0.13931973,6.0463524e-10
0.15092971,0
0.16253968,0
0.17414966,0
0.18575964,0
0.19736961,0
0.20897959,0
0.22058957,0
0.23219955,0
0.24380952,0.00060025677
0.2554195,0
0.26702948,0
0.27863946,0
0.29024943,0
0.30185941,0
0.31346939,0.0017825772
0.32507937,0
0.33668934,0
0.34829932,0.00050408717
0.3599093,0
0.37151927,0
0.38312925,0
0.39473923,0.0010360677
0.40634921,0
0.41795918,0.00021411066
0.42956916,0
0.44117914,0
0.45278912,0
0.46439909,0
0.47600907,0.0022601987
0.48761905,0
0.49922902,0
0.510839,0
0.52244898,0.00078697127
0.53405896,0
0.54566893,6.0095085e-05
0.55727891,1.8624611e-08
0.56888889,0
0.58049887,0
0.59210884,0
0.60371882,0.0012766067
0.6153288,0
0.62693878,0
0.63854875,0.0019879679
0.65015873,0
0.66176871,0
0.67337868,0
0.68498866,1.018384e-08
0.69659864,3.0522344e-05
0.70820862,0
0.71981859,0.0002540193
0.73142857,0.0024841642
0.74303855,0.0089336209
0.75464853,0.0053835713
0.7662585,0.020133283
0.77786848,0.034143953
0.78947846,0.019567465
0.80108844,0.012473335
0.81269841,0.068434287
0.82430839,0.065464803
0.83591837,0.049162305
0.84752834,1.5171924
0.85913832,3.6942004
0.8707483,4.0671202
0.88235828,4.5865459
0.89396825,4.0752801
0.90557823,3.5580214
0.91718821,3.5843983
0.92879819,3.3028523
0.94040816,3.7584382
0.95201814,3.2083739
0.96362812,3.1697178
0.9752381,3.1554286
0.98684807,3.2815941
0.99845805,3.3462983
1.010068,3.444232
1.021678,3.3532569
1.033288,3.2733112
1.044898,4.6590058
1.0565079,3.9688514
1.0681179,4.459127
1.0797279,4.0521627
1.0913379,3.7219927
1.1029478,4.4596495
1.1145578,4.0530152
1.1261678,3.6232088
1.1377778,3.5235542
1.1493878,3.6467533
1.1609977,3.4239142
1.1726077,3.5562317
1.1842177,3.7304379
1.1958277,3.1775977
1.2074376,3.4077639
1.2190476,3.9484896
1.2306576,3.4282125
1.2422676,3.2802322
1.2538776,3.6633181
1.2654875,4.1526925
1.2770975,3.9889437
1.2887075,5.7098643
1.3003175,5.4014437
1.3119274,5.1809361
1.3235374,5.3401956
1.3351474,4.9536653
1.3467574,4.8083053
1.3583673,4.6663526
1.3699773,4.9507789
1.3815873,5.187977
1.3931973,4.6962114
1.4048073,4.9218281
1.4164172,5.5786528
1.4280272,5.1088931
1.4396372,4.8053059
1.4512472,4.2891611
1.4628571,4.4372015
1.4744671,4.4747367
1.4860771,3.558808
1.4976871,4.5819902
1.5092971,4.7162498
1.520907,3.1377562
1.532517,4.1865156
1.544127,4.4817026
1.555737,3.0695963
1.5673469,3.6738244
1.5789569,4.1485064
1.5905669,3.3929677
1.6021769,2.9405378
1.6137868,3.7105143
1.6253968,3.5199743
1.6370068,2.790624
1.6486168,3.6069347
1.6602268,3.4660671
1.6718367,2.8665521
1.6834467,3.4824408
1.6950567,3.3500101
1.7066667,2.9159959
1.7182766,3.1368331
1.7298866,3.6236142
1.7414966,3.3508582
1.7531066,2.7400924
1.7647166,3.620549
1.7763265,3.7669342
1.7879365,2.7899092
1.7995465,3.3383393
1.8111565,5.4270555
1.8227664,7.1462881
1.8343764,9.8169091
1.8459864,7.9080782
1.8575964,7.7758545
1.8692063,5.3373328
1.8808163,6.7598524
1.8924263,5.0895846
1.9040363,5.846341
1.9156463,5.7885031
1.9272562,6.1046954
1.9388662,5.2011459
1.9504762,4.6084852
1.9620862,5.1856214
1.9736961,5.326899
1.9853061,4.9307263
1.9969161,4.4740402
2.0085261,4.8078883
2.0201361,4.6058981
2.031746,4.5127853
2.043356,4.9793125
2.054966,4.5580151
2.066576,4.1276852
2.0781859,4.1684587
2.0897959,3.9228396
2.1014059,3.7704102
2.1130159,3.6326105
2.1246259,4.4672455
2.1362358,3.4832733
2.1478458,3.4612792
2.1594558,3.5288802
2.1710658,4.2669462
2.1826757,5.0144157
2.1942857,4.2374506
2.2058957,4.2708553
2.2175057,3.9324634
2.2291156,4.5636635
2.2407256,4.8608174
2.2523356,4.0484452
2.2639456,4.1926047
2.2755556,4.5792178
2.2871655,4.6724922
2.2987755,5.5153179
2.3103855,4.3210248
2.3219955,3.9366832
2.3336054,4.6011245
2.3452154,3.8552483
2.3568254,4.6609232
2.3684354,4.5971199
2.3800454,3.6141034
2.3916553,3.722797
2.4032653,4.1191945
2.4148753,3.9620934
2.4264853,4.1950338
2.4380952,3.2095011
2.4497052,5.0489244
2.4613152,5.6402997
2.4729252,3.8221375
2.4845351,3.9670956
2.4961451,5.1997576
2.5077551,3.8105534
2.5193651,4.351079
2.5309751,4.0276417
2.542585,4.0911311
2.554195,4.6840213
2.565805,5.7828412
2.577415,4.5047567
2.5890249,3.098489
2.6006349,3.914216
2.6122449,4.2255051
2.6238549,4.1011855
2.6354649,5.0416518
2.6470748,7.2429378
2.6586848,9.609302
2.6702948,6.8231345
2.6819048,7.4574751
2.6935147,7.0761027
2.7051247,7.8569075
2.7167347,6.6163993
2.7283447,5.6167298
2.7399546,6.2283384
2.7515646,7.8518039
2.7631746,7.3471856
2.7747846,6.4822984
2.7863946,6.9612884
2.7980045,6.562745
2.8096145,5.9850261
2.8212245,5.9313354
2.8328345,6.7925147
2.8444444,9.7615413
2.8560544,9.136931
2.8676644,6.4487591
2.8792744,9.5406279
2.8908844,5.1438142
2.9024943,7.5354541
2.9141043,8.3641185
2.9257143,6.2336755
2.9373243,8.9133316
2.9489342,7.8639312
2.9605442,6.6661337
2.9721542,8.8875387
2.9837642,6.983458
2.9953741,6.4290929
3.0069841,8.803139
3.0185941,7.3253942
3.0302041,8.7886661
3.0418141,9.8268452
3.053424,7.6347041
3.065034,7.5325613
3.076644,6.1985557
3.088254,7.2427977
3.0998639,8.2537237
3.1114739,7.5199425
3.1230839,7.7033832
3.1346939,7.0436468
3.1463039,5.0205658
3.1579138,5.5686628
3.1695238,6.3550549
3.1811338,6.5381376
3.1927438,7.1581586
3.2043537,6.5433665
3.2159637,5.8207854
3.2275737,5.0991391
3.2391837,4.5924838
3.2507937,5.5559817
3.2624036,5.3907381
3.2740136,5.697356
3.2856236,6.1995561
3.2972336,4.9490605
3.3088435,4.2459185
3.3204535,4.3092155
3.3320635,4.6477828
3.3436735,5.4600105
3.3552834,5.629451
3.3668934,5.3408871
3.3785034,5.059226
3.3901134,3.9796605
3.4017234,3.5789304
3.4133333,4.9446018
3.4249433,5.1882938
3.4365533,4.953533
3.4481633,5.0675488
3.4597732,5.4379275
3.4713832,4.6692043
3.4829932,4.2304389
3.4946032,5.4960416
3.5062132,4.7520545
3.5178231,4.9014759
3.5294331,5.3376611
3.5410431,4.3825454
3.5526531,5.0182161
3.564263,4.5843163
3.575873,4.8099721
3.587483,5.4830493
3.599093,4.2569578
3.6107029,4.4650543
3.6223129,4.7852835
3.6339229,4.5222531
3.6455329,4.4941779
3.6571429,4.163512
3.6687528,4.2574281
3.6803628,4.4058125
3.6919728,3.6940835
3.7035828,4.0502394
3.7151927,3.8041305
3.7268027,3.8001909
3.7384127,3.8150495
3.7500227,3.4548153
3.7616327,2.9802499
3.7732426,3.4012723
3.7848526,2.7325359
3.7964626,3.5654253
3.8080726,2.6690326
3.8196825,4.3587882
3.8312925,4.2358652
3.8429025,3.44862
3.8545125,4.5729403
3.8661224,4.8757616
3.8777324,4.0958324
3.8893424,3.5878755
3.9009524,4.1795949
3.9125624,4.7304544
3.9241723,4.5701169
3.9357823,4.1960165
3.9473923,4.1996378
3.9590023,4.1123507
3.9706122,3.898569
3.9822222,4.175013
3.9938322,3.7930288
4.0054422,3.7134234
4.0170522,3.6095141
4.0286621,3.7557803
4.0402721,3.3116224
4.0518821,3.3318101
4.0634921,3.4003911
4.075102,3.2652839
4.086712,2.9107333
4.098322,2.9705327
4.109932,3.5011841
4.121542,2.8060733
4.1331519,2.4797091
4.1447619,2.7568749
4.1563719,3.2833604
4.1679819,2.4061025
4.1795918,2.5340248
4.1912018,5.3130646
4.2028118,8.7314096
4.2144218,8.1165096
4.2260317,7.6851679
4.2376417,8.8497069
4.2492517,8.7634685
4.2608617,6.3986749
4.2724717,6.8717191
4.2840816,7.1905743
4.2956916,7.8787972
4.3073016,8.0994589
4.3189116,8.2296118
4.3305215,7.3765791
4.3421315,6.9577421
4.3537415,6.519191
4.3653515,6.669153
4.3769615,7.1847645
4.3885714,7.2288245
4.4001814,7.2296097
4.4117914,6.125228
4.4234014,5.6933331
4.4350113,5.6072054
4.4466213,5.7432587
4.4582313,6.1169047
4.4698413,5.5822679
4.4814512,5.5212406
4.4930612,4.8651929
4.5046712,4.8374322
4.5162812,5.2296265
4.5278912,5.0058109
4.5395011,5.0765114
4.5511111,5.0355117
4.5627211,4.5772358
4.5743311,4.054909
4.585941,4.0684786
4.597551,3.8048223
4.609161,6.0864095
4.620771,5.7110631
4.632381,5.6727165
4.6439909,5.7853173
4.6556009,5.741174
4.6672109,5.0759198
4.6788209,4.8849945
4.6904308,5.7984037
4.7020408,5.4846385
4.7136508,4.7537438
4.7252608,5.0142566
4.7368707,4.668183
4.7484807,5.8493079
4.7600907,4.8962793
4.7717007,4.3825672
4.7833107,4.6097197
4.7949206,5.2833898
4.8065306,7.8859385
4.8181406,9.6657566
4.8297506,8.5291428
4.8413605,9.384236
4.8529705,9.4883931
4.8645805,8.9350009
4.8761905,8.2958588
4.8878005,8.5661401
4.8994104,8.5108138
4.9110204,8.3896986
4.9226304,8.6696964
4.9342404,7.6405137
4.9458503,7.4673246
4.9574603,6.9435101
4.9690703,7.0412753
4.9806803,6.9345578
4.9922902,7.0768491
5.0039002,5.9972204
5.0155102,5.8059621
5.0271202,9.0013327
5.0387302,9.2258761
5.0503401,5.3933744
5.0619501,8.5429304
5.0735601,5.8584217
5.0851701,7.2694822
5.09678,7.3337022
5.10839,5.6674014
5.12,7.1115962
5.13161,6.0432659
5.14322,8.1977015
5.1548299,6.0392282
5.1664399,7.4801814
5.1780499,5.5620269
