0.011609977,0
0.023219955,0
0.034829932,0
0.046439909,0
0.058049887,0
0.069659864,0
0.081269841,0
0.092879819,0
0.1044898,0
0.11609977,0
0.12770975,0
0.13931973,0
0.15092971,0
0.16253968,0
0.17414966,0
0.18575964,0
0.19736961,0
0.20897959,0
0.22058957,0
0.23219955,0
0.24380952,0
0.2554195,0
0.26702948,0
0.27863946,0
0.29024943,0
0.30185941,0
0.31346939,0
0.32507937,0
0.33668934,0
0.34829932,0
0.3599093,0.011412259
0.37151927,0.025469166
0.38312925,0.023994351
0.39473923,0.031795825
0.40634921,0.020651789
0.41795918,0.0045483359
0.42956916,0.020580555
0.44117914,0.0059751487
0.45278912,5.5476624e-06
0.46439909,0
0.47600907,0.01116201
0.48761905,0.00056415169
0.49922902,0.01623034
0.510839,0.038508109
0.52244898,0.011181343
0.53405896,0.018878724
0.54566893,0.023733286
0.55727891,0.00018794092
0.56888889,0.00070053585
0.58049887,0.027436399
0.59210884,0.024592699
0.60371882,0.074459605
0.6153288,0.041064007
0.62693878,0.013417993
0.63854875,0.0077685725
0.65015873,0.023712057
0.66176871,0.013951351
0.67337868,0.016499355
0.68498866,0.012424236
0.69659864,0.016832175
0.70820862,0.011284927
0.71981859,0.0078747564
0.73142857,0.032332907
0.74303855,0.032977129
0.75464853,0.016361195
0.7662585,0.033159367
0.77786848,0.031432541
0.78947846,0.03381837
0.80108844,0.023906904
0.81269841,0.01774549
0.82430839,0.05325094
0.83591837,0.054452099
0.84752834,0.067305656
0.85913832,0.0471441
0.8707483,0.10155274
0.88235828,0.086472592
0.89396825,0.13658838
0.90557823,0.92842192
0.91718821,4.2768583
0.92879819,6.0571021
0.94040816,5.0693704
0.95201814,5.1410176
0.96362812,5.1842848
0.9752381,5.0314842
0.98684807,4.923595
0.99845805,4.8472541
1.010068,4.8422871
1.021678,5.0890631
1.033288,5.0406912
1.044898,5.1279614
1.0565079,4.9174468
1.0681179,5.0867419
1.0797279,4.8519418
1.0913379,4.7683367
1.1029478,4.8335937
1.1145578,4.7268013
1.1261678,4.8016087
1.1377778,4.6773403
1.1493878,4.6109777
1.1609977,4.5804958
1.1726077,4.4287695
1.1842177,4.4184934
1.1958277,4.3413116
1.2074376,4.3000117
1.2190476,4.2174208
1.2306576,4.1341736
1.2422676,4.0604301
1.2538776,4.0368942
1.2654875,3.9185419
1.2770975,3.9140591
1.2887075,3.837033
1.3003175,3.7830925
1.3119274,3.7052175
1.3235374,3.6362068
1.3351474,3.5973243
1.3467574,3.5142713
1.3583673,3.4821575
1.3699773,3.4271081
1.3815873,3.3885032
1.3931973,3.3579562
1.4048073,3.3067712
1.4164172,3.2713835
1.4280272,3.2076308
1.4396372,3.1197433
1.4512472,3.058584
1.4628571,2.9413457
1.4744671,2.8774592
1.4860771,2.7502539
1.4976871,2.6501259
1.5092971,2.5359579
1.520907,2.411911
1.532517,2.3742049
1.544127,2.2940111
1.555737,2.2663527
1.5673469,2.217291
1.5789569,3.7910031
1.5905669,6.0717303
1.6021769,5.7889987
1.6137868,6.0544177
1.6253968,6.038477
1.6370068,5.7840687
1.6486168,5.8477665
1.6602268,6.0107766
1.6718367,5.714631
1.6834467,5.6870202
1.6950567,5.5295176
1.7066667,5.311083
1.7182766,5.339551
1.7298866,5.3874585
1.7414966,5.264877
1.7531066,5.2715063
1.7647166,5.0361193
1.7763265,5.1744292
1.7879365,5.0353505
1.7995465,4.8280981
1.8111565,5.0219612
1.8227664,4.7773291
1.8343764,4.8024056
1.8459864,4.7104087
1.8575964,4.559794
1.8692063,4.6667714
1.8808163,4.4337025
1.8924263,4.5829743
1.9040363,4.4653367
1.9156463,4.1937294
1.9272562,4.4352821
1.9388662,4.1738197
1.9504762,4.2788778
1.9620862,4.1508293
1.9736961,4.0887432
1.9853061,4.3262053
1.9969161,6.3111137
2.0085261,10.869488
2.0201361,11.314042
2.031746,11.015925
2.043356,10.259987
2.054966,10.288668
2.066576,10.302405
2.0781859,9.7812871
2.0897959,9.6292484
2.1014059,9.4260801
2.1130159,9.2089655
2.1246259,9.0251853
2.1362358,8.8524072
2.1478458,8.4344326
2.1594558,8.3913323
2.1710658,8.2316073
2.1826757,7.9506049
2.1942857,7.8131538
2.2058957,7.7035471
2.2175057,7.5002799
2.2291156,7.1397413
2.2407256,7.1252328
2.2523356,6.8897476
2.2639456,6.6537909
2.2755556,6.7126637
2.2871655,6.4872733
2.2987755,6.3533441
2.3103855,6.3574214
2.3219955,6.3610125
2.3336054,6.4971252
2.3452154,8.793849
2.3568254,9.6146582
2.3684354,9.8557448
2.3800454,10.027557
2.3916553,9.9119098
2.4032653,9.6964828
2.4148753,9.8104039
2.4264853,9.6170994
2.4380952,9.4054998
2.4497052,9.2836537
2.4613152,9.2044334
2.4729252,8.9627175
2.4845351,8.8898395
2.4961451,8.554646
2.5077551,8.0209364
2.5193651,7.8367438
2.5309751,7.378134
2.542585,7.1802236
2.554195,6.9942785
2.565805,6.6702002
2.577415,6.2427432
2.5890249,6.0685546
2.6006349,5.9172502
2.6122449,5.8681766
2.6238549,5.6910546
2.6354649,5.4183866
2.6470748,5.1733533
2.6586848,5.7639201
2.6702948,7.2758717
2.6819048,7.5097627
2.6935147,8.4052391
2.7051247,9.0985796
2.7167347,8.6797852
2.7283447,7.7944575
2.7399546,7.303902
2.7515646,7.6464849
2.7631746,6.4564108
2.7747846,7.8246228
2.7863946,5.9692809
2.7980045,6.8848857
2.8096145,6.4497411
2.8212245,5.4986175
2.8328345,6.4956031
2.8444444,4.6476324
2.8560544,5.8330458
2.8676644,4.9194735
2.8792744,5.0552414
2.8908844,5.9087899
2.9024943,5.1904581
2.9141043,8.0458837
2.9257143,7.5662573
2.9373243,8.6590914
2.9489342,8.0058072
2.9605442,7.5597773
2.9721542,7.4132459
2.9837642,7.2254026
2.9953741,7.1060862
3.0069841,7.3735868
3.0185941,6.7060109
3.0302041,6.4140816
3.0418141,6.0048644
3.053424,5.6128829
3.065034,5.6501962
3.076644,5.5138051
3.088254,5.5581841
3.0998639,5.3212067
3.1114739,5.2395011
3.1230839,5.0283005
3.1346939,4.9957602
3.1463039,5.4400318
3.1579138,5.3441894
3.1695238,5.249282
3.1811338,5.2081046
3.1927438,5.615848
3.2043537,5.7973655
3.2159637,5.854308
3.2275737,5.9303654
3.2391837,5.8478607
3.2507937,5.7656546
3.2624036,5.6847133
3.2740136,5.6318276
3.2856236,5.5681017
3.2972336,5.42143
3.3088435,5.2637738
3.3204535,6.8775601
3.3320635,7.9825799
3.3436735,5.714198
3.3552834,7.3583845
3.3668934,8.226504
3.3785034,6.9314484
3.3901134,6.1986365
3.4017234,8.0898016
3.4133333,7.8415032
3.4249433,5.7957094
3.4365533,6.7754505
3.4481633,7.7371758
3.4597732,6.6272146
3.4713832,5.5873565
3.4829932,7.3410543
3.4946032,7.1073672
3.5062132,5.374051
3.5178231,6.2022288
3.5294331,7.0644835
3.5410431,5.9319385
3.5526531,4.8553354
3.564263,6.4233412
3.575873,6.4798084
3.587483,4.8960171
3.599093,5.1323856
3.6107029,6.2254002
3.6223129,5.295965
3.6339229,6.8670202
3.6455329,7.9016114
3.6571429,7.9570336
3.6687528,7.2496236
3.6803628,7.4033576
3.6919728,7.6096564
3.7035828,7.3939703
3.7151927,7.3707062
3.7268027,7.6855814
3.7384127,7.7407403
3.7500227,7.6009462
3.7616327,7.4852727
3.7732426,7.4790568
3.7848526,7.5154713
3.7964626,9.2212207
3.8080726,9.9811976
3.8196825,10.409746
3.8312925,10.225001
3.8429025,9.7211165
3.8545125,9.0684189
3.8661224,9.2084535
3.8777324,9.3811696
3.8893424,9.2499911
3.9009524,8.8453111
3.9125624,8.5393431
3.9241723,8.6160747
3.9357823,8.871885
3.9473923,10.133391
3.9590023,10.372226
3.9706122,8.0564111
3.9822222,9.7628481
3.9938322,7.7851812
4.0054422,9.5132113
4.0170522,8.7142086
4.0286621,7.2869827
4.0402721,7.4893434
4.0518821,6.6545293
4.0634921,7.3343515
4.075102,6.0553384
4.086712,6.796904
4.098322,6.1540879
4.109932,5.6288664
4.121542,5.7175059
4.1331519,6.5951646
4.1447619,8.2933043
4.1563719,10.387111
4.1679819,9.5734795
4.1795918,10.730117
4.1912018,9.5221423
4.2028118,9.5933934
4.2144218,9.3168727
4.2260317,9.1823585
4.2376417,9.6235336
4.2492517,9.0179042
4.2608617,9.4693872
4.2724717,9.2392717
4.2840816,8.9929149
4.2956916,9.1863071
4.3073016,8.6749968
4.3189116,8.4156439
4.3305215,7.8519876
4.3421315,7.3623486
4.3537415,7.3884168
4.3653515,7.0906846
4.3769615,7.3150213
4.3885714,6.8926077
4.4001814,6.7775589
4.4117914,6.7130894
4.4234014,6.4501809
4.4350113,6.7361233
4.4466213,6.2152271
4.4582313,6.0516498
4.4698413,6.0268318
4.4814512,5.5775746
4.4930612,5.7261904
4.5046712,5.2928812
4.5162812,5.3699893
4.5278912,5.3772698
4.5395011,4.6561297
4.5511111,5.319109
4.5627211,4.6893279
4.5743311,5.1334177
4.585941,4.6785851
4.597551,4.6278864
4.609161,6.9116331
4.620771,6.4766235
4.632381,6.668986
4.6439909,5.4308732
4.6556009,4.6135719
4.6672109,5.4440175
4.6788209,5.1837726
4.6904308,5.1890403
4.7020408,4.5751792
4.7136508,5.0309998
4.7252608,4.9871946
4.7368707,4.6159776
4.7484807,4.6170184
4.7600907,4.3665944
4.7717007,4.2590947
4.7833107,3.9555938
4.7949206,3.711605
4.8065306,3.5600094
4.8181406,3.4238321
4.8297506,2.9687181
4.8413605,3.0332733
4.8529705,2.9316234
4.8645805,2.4490981
4.8761905,2.3962144
4.8878005,2.3951072
4.8994104,2.0869337
4.9110204,2.0319796
4.9226304,1.9402856
4.9342404,1.8507585
4.9458503,1.7174883
4.9574603,1.8581606
4.9690703,1.8728802
4.9806803,1.7161539
4.9922902,1.7505084
5.0039002,1.708156
5.0155102,1.7602264
5.0271202,1.8060723
5.0387302,1.7173171
5.0503401,1.7037672
5.0619501,1.6137801
5.0735601,1.6745705
5.0851701,1.8497725
5.09678,3.6024977
5.10839,3.0829514
5.12,3.431218
5.13161,3.8841574
5.14322,3.5739282
5.1548299,3.7837255
