0.011609977,0
0.023219955,0
0.034829932,0
0.046439909,0
0.058049887,0
0.069659864,0
0.081269841,0.001495882
0.092879819,0.074035509
0.1044898,0.073939538
0.11609977,0.090847579
0.12770975,0.076625831
0.13931973,0.072879586
0.15092971,0.082558696
0.16253968,0.088200887
0.17414966,0.063567484
0.18575964,0.069313273
0.19736961,0.083944427
0.20897959,0.075927966
0.22058957,0.067441151
0.23219955,0.1183114
0.24380952,0.085432552
0.2554195,0.067326303
0.26702948,0.11098815
0.27863946,0.10237215
0.29024943,0.11351729
0.30185941,0.099809001
0.31346939,0.094502644
0.32507937,0.082951973
0.33668934,0.091414697
0.34829932,0.092338676
0.3599093,0.099354315
0.37151927,0.088858077
0.38312925,0.085581873
0.39473923,0.09947756
0.40634921,0.11384921
0.41795918,0.1047818
0.42956916,0.10237891
0.44117914,0.080645691
0.45278912,0.084893086
0.46439909,0.072252606
0.47600907,0.082223654
0.48761905,0.10037549
0.49922902,0.077712171
0.510839,0.093287216
0.52244898,0.081391909
0.53405896,0.054094719
0.54566893,0.88238275
0.55727891,3.0278802
0.56888889,4.4416659
0.58049887,4.682739
0.59210884,4.352406
0.60371882,4.5865744
0.6153288,4.6961376
0.62693878,4.6429606
0.63854875,4.6443046
0.65015873,4.5286413
0.66176871,4.8078871
0.67337868,4.6693994
0.68498866,4.6159509
0.69659864,4.4792314
0.70820862,4.1229433
0.71981859,4.1752072
0.73142857,4.0336644
0.74303855,3.9744436
0.75464853,3.863212
0.7662585,3.7408777
0.77786848,3.8108973
0.78947846,3.7207638
0.80108844,3.7838348
0.81269841,3.4746095
0.82430839,3.5680648
0.83591837,3.4435466
0.84752834,3.1747088
0.85913832,3.1157003
0.8707483,2.6567554
0.88235828,2.9377551
0.89396825,2.513444
0.90557823,2.6363297
0.91718821,2.7268378
0.92879819,2.4568705
0.94040816,2.7508436
0.95201814,2.3452547
0.96362812,2.600112
0.9752381,2.1744841
0.98684807,2.258368
0.99845805,2.358669
1.010068,1.9532414
1.021678,2.4515441
1.033288,1.7199027
1.044898,2.3856485
1.0565079,1.9557475
1.0681179,2.0799128
1.0797279,2.1386168
1.0913379,1.7959937
1.1029478,2.2622432
1.1145578,1.6564586
1.1261678,2.1855659
1.1377778,1.8386876
1.1493878,1.9718319
1.1609977,2.0002432
1.1726077,1.6660415
1.1842177,2.0075657
1.1958277,1.4709404
1.2074376,1.987315
1.2190476,1.6187865
1.2306576,1.7654161
1.2422676,1.8018198
1.2538776,1.4642026
1.2654875,1.8331653
1.2770975,1.297289
1.2887075,1.7673897
1.3003175,2.5072592
1.3119274,4.7482797
1.3235374,6.3178905
1.3351474,6.1324393
1.3467574,6.1559089
1.3583673,6.0870784
1.3699773,6.2015005
1.3815873,6.1758568
1.3931973,6.1796565
1.4048073,6.1549269
1.4164172,5.9406035
1.4280272,5.8504403
1.4396372,5.6190272
1.4512472,5.393967
1.4628571,5.1019892
1.4744671,5.0362439
1.4860771,5.04403
1.4976871,4.922762
1.5092971,4.7798933
1.520907,4.6285755
1.532517,4.6556589
1.544127,4.6606738
1.555737,4.4075585
1.5673469,4.2942456
1.5789569,4.0692984
1.5905669,4.0712443
1.6021769,3.8789452
1.6137868,3.3812786
1.6253968,3.8461956
1.6370068,3.1663119
1.6486168,3.7062309
1.6602268,3.3895774
1.6718367,3.1635479
1.6834467,3.5810513
1.6950567,3.0003645
1.7066667,3.5046472
1.7182766,2.9820723
1.7298866,3.1955021
1.7414966,3.1144381
1.7531066,2.8433997
1.7647166,3.259449
1.7763265,2.5658367
1.7879365,3.2206691
1.7995465,2.55875
1.8111565,2.8167064
1.8227664,2.9751803
1.8343764,2.5387051
1.8459864,3.1222755
1.8575964,2.5797299
1.8692063,3.0598641
1.8808163,2.7977332
1.8924263,2.8910272
1.9040363,2.927052
1.9156463,2.6653545
1.9272562,2.9931899
1.9388662,2.574737
1.9504762,2.8164646
1.9620862,2.5890186
1.9736961,2.5778849
1.9853061,2.7373102
1.9969161,2.562844
2.0085261,2.7706013
2.0201361,2.5928634
2.031746,3.4833269
2.043356,5.0327113
2.054966,5.0829708
2.066576,5.5916822
2.0781859,6.9387845
2.0897959,7.1214763
2.1014059,5.9458634
2.1130159,6.1733181
2.1246259,6.6027583
2.1362358,5.9605352
2.1478458,6.1021406
2.1594558,5.8994488
2.1710658,5.7129732
2.1826757,5.8078292
2.1942857,5.4445392
2.2058957,5.0284272
2.2175057,5.6316596
2.2291156,5.2035587
2.2407256,4.3605232
2.2523356,5.0350586
2.2639456,4.6492689
2.2755556,4.0087764
2.2871655,4.4590192
2.2987755,4.0723356
2.3103855,4.2818775
2.3219955,4.149184
2.3336054,3.9772188
2.3452154,4.3030563
2.3568254,3.8798324
2.3684354,4.2126152
2.3800454,3.5436522
2.3916553,4.015707
2.4032653,3.8445535
2.4148753,3.5088655
2.4264853,4.0622946
2.4380952,3.1613633
2.4497052,3.7679829
2.4613152,3.295737
2.4729252,3.4564514
2.4845351,3.6612669
2.4961451,3.0715954
2.5077551,3.7121878
2.5193651,2.98593
2.5309751,3.4876145
2.542585,3.1232055
2.554195,3.1062411
2.565805,3.2818259
2.577415,2.7208576
2.5890249,3.2822129
2.6006349,2.6425582
2.6122449,3.0650355
2.6238549,2.8684415
2.6354649,3.5199625
2.6470748,6.9964647
2.6586848,10.109022
2.6702948,9.8600651
2.6819048,9.5954087
2.6935147,9.7347512
2.7051247,9.6632927
2.7167347,9.5759765
2.7283447,9.5397136
2.7399546,9.3205731
2.7515646,9.1583434
2.7631746,9.2733795
2.7747846,8.9915155
2.7863946,8.5775523
2.7980045,8.3458813
2.8096145,8.0059089
2.8212245,8.0869993
2.8328345,8.0215354
2.8444444,7.3849992
2.8560544,6.9128177
2.8676644,7.1609126
2.8792744,6.6619748
2.8908844,6.455204
2.9024943,6.3762345
2.9141043,5.7031876
2.9257143,5.7417459
2.9373243,6.4631445
2.9489342,7.1320168
2.9605442,7.775235
2.9721542,6.4828137
2.9837642,7.9909546
2.9953741,6.998651
3.0069841,6.8592531
3.0185941,8.1248909
3.0302041,6.5518436
3.0418141,6.6520682
3.053424,7.8507108
3.065034,6.6730571
3.076644,6.297338
3.088254,7.6036751
3.0998639,6.0575743
3.1114739,6.3071914
3.1230839,7.3532316
3.1346939,5.6903089
3.1463039,5.8396923
3.1579138,6.775584
3.1695238,4.8879988
3.1811338,5.5919564
3.1927438,5.8979312
3.2043537,4.5659592
3.2159637,5.0901807
3.2275737,5.63944
3.2391837,3.8960041
3.2507937,4.9453921
3.2624036,4.9364131
3.2740136,3.4762326
3.2856236,4.4657615
3.2972336,4.3226429
3.3088435,2.9677142
3.3204535,4.2284105
3.3320635,3.9015686
3.3436735,2.5791486
3.3552834,3.6271521
3.3668934,3.0641578
3.3785034,2.6703708
3.3901134,3.2383733
3.4017234,2.7159365
3.4133333,2.7295338
3.4249433,3.1386037
3.4365533,2.3989641
3.4481633,2.9505646
3.4597732,2.8645208
3.4713832,2.6295169
3.4829932,2.876724
3.4946032,2.7676357
3.5062132,2.1908692
3.5178231,3.162038
3.5294331,2.4734119
3.5410431,2.5928044
3.5526531,3.1489435
3.564263,2.679925
3.575873,2.6338429
3.587483,3.122041
3.599093,2.93496
3.6107029,3.3546189
3.6223129,3.813642
3.6339229,4.7479516
3.6455329,3.828712
3.6571429,3.2914216
3.6687528,4.0249353
3.6803628,3.5883076
3.6919728,3.3080103
3.7035828,3.9045199
3.7151927,3.4339662
3.7268027,3.6141078
3.7384127,3.7992704
3.7500227,3.0897112
3.7616327,3.9003258
3.7732426,3.6818317
3.7848526,3.4242432
3.7964626,3.8251735
3.8080726,3.3438388
3.8196825,3.4037837
3.8312925,3.5114166
3.8429025,2.7577477
3.8545125,3.2919605
3.8661224,3.105276
3.8777324,2.8458088
3.8893424,3.1975163
3.9009524,2.9821652
3.9125624,2.9826201
3.9241723,3.0360043
3.9357823,2.6388697
3.9473923,2.8629826
3.9590023,2.8724169
3.9706122,2.6527002
3.9822222,2.8848237
3.9938322,2.8036075
4.0054422,2.7113873
4.0170522,3.0177042
4.0286621,2.6788358
4.0402721,2.6290141
4.0518821,2.6719388
4.0634921,2.5051697
4.075102,2.7457341
4.086712,2.7661361
4.098322,2.4003196
4.109932,3.0560373
4.121542,3.9522954
4.1331519,4.0900088
4.1447619,4.9174487
4.1563719,5.2445065
4.1679819,4.6970451
4.1795918,4.7502571
4.1912018,5.1659576
4.2028118,4.8948517
4.2144218,4.9518397
4.2260317,5.3186095
4.2376417,5.2731336
4.2492517,4.7992941
4.2608617,4.469298
4.2724717,4.1822905
4.2840816,3.6690587
4.2956916,3.1840451
4.3073016,3.3083825
4.3189116,3.0894116
4.3305215,2.7209066
4.3421315,2.6208987
4.3537415,3.4135508
4.3653515,3.6342092
4.3769615,3.3744189
4.3885714,3.09334
4.4001814,2.9912607
4.4117914,2.8550589
4.4234014,2.865682
4.4350113,3.0880957
4.4466213,2.7568106
4.4582313,3.0034556
4.4698413,3.0806265
4.4814512,3.0290909
4.4930612,2.8550372
4.5046712,3.2291016
4.5162812,3.2291977
4.5278912,2.9235044
4.5395011,2.9391651
4.5511111,2.7964667
4.5627211,2.6453275
4.5743311,2.7695747
4.585941,2.6083531
4.597551,2.5401935
4.609161,2.3540756
4.620771,2.3803435
4.632381,2.4219674
4.6439909,2.2034382
4.6556009,2.3781283
4.6672109,2.3739074
4.6788209,2.1306734
4.6904308,2.2284332
4.7020408,2.5789356
4.7136508,2.4342621
4.7252608,2.1743814
4.7368707,2.2304748
4.7484807,2.194554
4.7600907,2.2467853
4.7717007,2.4211781
4.7833107,2.2794717
4.7949206,2.2209557
4.8065306,2.2853918
4.8181406,2.2599509
4.8297506,2.1626575
4.8413605,1.9606227
4.8529705,2.0984369
4.8645805,2.2901927
4.8761905,2.1208182
4.8878005,2.1051125
4.8994104,2.2461095
4.9110204,2.0623985
4.9226304,2.1041019
4.9342404,2.0733143
4.9458503,1.9658786
4.9574603,2.1173701
4.9690703,1.9632368
4.9806803,1.9265411
4.9922902,2.087424
5.0039002,1.8851478
5.0155102,1.8170786
5.0271202,2.121721
5.0387302,3.7297423
5.0503401,4.103778
5.0619501,4.4572352
