0.011609977,0
0.023219955,0
0.034829932,0
0.046439909,0
0.058049887,0
0.069659864,0
0.081269841,0.00019970406
0.092879819,0.054617492
0.1044898,0.082924923
0.11609977,0.093154236
0.12770975,0.079517411
0.13931973,0.08632654
0.15092971,0.055572715
0.16253968,0.085867629
0.17414966,0.063365247
0.18575964,0.089168986
0.19736961,0.12129307
0.20897959,0.092258191
0.22058957,0.11603895
0.23219955,0.13802047
0.24380952,0.098035748
0.2554195,0.1251518
0.26702948,0.11227758
0.27863946,0.13858636
0.29024943,0.098007672
0.30185941,0.0994509
0.31346939,0.10459313
0.32507937,0.097880972
0.33668934,0.088060358
0.34829932,0.084825841
0.3599093,0.086722444
0.37151927,0.11689802
0.38312925,0.10845067
0.39473923,0.10139427
0.40634921,0.099172975
0.41795918,0.067772745
0.42956916,0.093564926
0.44117914,0.10858659
0.45278912,0.099233699
0.46439909,0.09059034
0.47600907,0.12029216
0.48761905,0.12090055
0.49922902,0.086493961
0.510839,0.10103814
0.52244898,0.066055082
0.53405896,0.083637123
0.54566893,0.094626145
0.55727891,0.068042413
0.56888889,0.087273475
0.58049887,0.10838373
0.59210884,0.11308945
0.60371882,0.080799302
0.6153288,0.12271506
0.62693878,0.22227803
0.63854875,0.14653819
0.65015873,0.17154408
0.66176871,2.6576023
0.67337868,5.3932209
0.68498866,6.3141114
0.69659864,7.1794138
0.70820862,5.9796935
0.71981859,7.7321022
0.73142857,5.781199
0.74303855,6.7742485
0.75464853,5.8035446
0.7662585,7.4072517
0.77786848,5.9392018
0.78947846,6.5457095
0.80108844,6.0436028
0.81269841,5.9762014
0.82430839,7.592844
0.83591837,6.5531706
0.84752834,6.9669129
0.85913832,6.9496944
0.8707483,6.350174
0.88235828,6.6554011
0.89396825,4.765686
0.90557823,3.9759311
0.91718821,3.0190107
0.92879819,2.8039481
0.94040816,2.5968484
0.95201814,2.8063057
0.96362812,2.7380997
0.9752381,2.7483149
0.98684807,2.1443915
0.99845805,2.4370168
1.010068,2.2631627
1.021678,2.3502585
1.033288,2.1776625
1.044898,1.9855921
1.0565079,1.6457194
1.0681179,2.0219882
1.0797279,1.7246949
1.0913379,1.4560919
1.1029478,1.7364725
1.1145578,1.7072321
1.1261678,1.6884478
1.1377778,1.9450182
1.1493878,2.4248572
1.1609977,2.2296486
1.1726077,1.7025049
1.1842177,1.8977532
1.1958277,1.7865119
1.2074376,1.7337674
1.2190476,1.5394589
1.2306576,1.2626233
1.2422676,1.2736549
1.2538776,1.2839456
1.2654875,1.2766719
1.2770975,0.94987516
1.2887075,1.1430433
1.3003175,1.3011278
1.3119274,3.6277147
1.3235374,4.924828
1.3351474,6.3399688
1.3467574,5.709389
1.3583673,5.424257
1.3699773,5.8520796
1.3815873,5.8222509
1.3931973,5.553541
1.4048073,6.0134845
1.4164172,5.5060787
1.4280272,5.7447736
1.4396372,6.211127
1.4512472,5.9742268
1.4628571,5.3853202
1.4744671,6.14176
1.4860771,6.0810837
1.4976871,5.6064813
1.5092971,6.0323316
1.520907,6.2270913
1.532517,5.7255509
1.544127,6.099439
1.555737,6.2093771
1.5673469,5.6963072
1.5789569,5.8824727
1.5905669,6.2474118
1.6021769,5.7063352
1.6137868,5.2511767
1.6253968,6.1612857
1.6370068,6.1284523
1.6486168,5.1348727
1.6602268,5.6486596
1.6718367,6.0772572
1.6834467,5.4589009
1.6950567,5.3650125
1.7066667,5.8169089
1.7182766,5.6739311
1.7298866,5.483488
1.7414966,5.7536213
1.7531066,5.5509689
1.7647166,5.3854197
1.7763265,5.737292
1.7879365,5.4634361
1.7995465,5.1651281
1.8111565,5.6847002
1.8227664,5.6062069
1.8343764,5.1327554
1.8459864,5.4218478
1.8575964,5.6089398
1.8692063,5.2469406
1.8808163,5.1826419
1.8924263,5.516441
1.9040363,5.2781054
1.9156463,5.1679553
1.9272562,5.4399106
1.9388662,5.2045409
1.9504762,5.0470067
1.9620862,5.3446029
1.9736961,5.1570752
1.9853061,4.6633033
1.9969161,4.6612696
2.0085261,4.0129809
2.0201361,4.2798912
2.031746,5.5837353
2.043356,7.2244755
2.054966,5.8337689
2.066576,6.6950803
2.0781859,6.4146699
2.0897959,5.8045538
2.1014059,5.9802138
2.1130159,6.2513274
2.1246259,5.3035347
2.1362358,5.4954416
2.1478458,6.0250817
2.1594558,5.9174343
2.1710658,5.4245613
2.1826757,5.3634123
2.1942857,5.0369356
2.2058957,4.2419879
2.2175057,3.2174161
2.2291156,2.9782639
2.2407256,3.2883003
2.2523356,2.7536531
2.2639456,2.6216697
2.2755556,2.5375251
2.2871655,2.7927402
2.2987755,2.268482
2.3103855,2.3518749
2.3219955,2.6893255
2.3336054,2.6295132
2.3452154,2.1348594
2.3568254,2.0366964
2.3684354,2.0101326
2.3800454,1.9832891
2.3916553,1.7868037
2.4032653,1.7538072
2.4148753,1.9457745
2.4264853,1.8359555
2.4380952,1.705687
2.4497052,1.753485
2.4613152,1.6635103
2.4729252,1.8748677
2.4845351,1.9921327
2.4961451,1.6386158
2.5077551,1.5193717
2.5193651,3.0480636
2.5309751,5.7289731
2.542585,6.3152739
2.554195,6.4745997
2.565805,6.9028394
2.577415,6.5561221
2.5890249,5.1898764
2.6006349,6.2518982
2.6122449,6.1361551
2.6238549,5.6861236
2.6354649,5.852958
2.6470748,6.2580128
2.6586848,5.8398563
2.6702948,6.0126136
2.6819048,5.8225143
2.6935147,5.5458532
2.7051247,5.4798656
2.7167347,5.947272
2.7283447,5.2710157
2.7399546,5.1469925
2.7515646,6.057744
2.7631746,5.7648414
2.7747846,5.3112065
2.7863946,5.5984751
2.7980045,5.8839647
2.8096145,5.4784061
2.8212245,5.4133945
2.8328345,5.8858454
2.8444444,5.6963387
2.8560544,5.5409812
2.8676644,5.8781065
2.8792744,5.6007375
2.8908844,5.5662701
2.9024943,5.9873647
2.9141043,5.5341013
2.9257143,5.1688281
2.9373243,5.727627
2.9489342,5.8428382
2.9605442,5.1097061
2.9721542,5.1799092
2.9837642,5.8044083
2.9953741,5.483342
3.0069841,5.0377055
3.0185941,5.4212836
3.0302041,5.4897678
3.0418141,5.3538035
3.053424,5.3514264
3.065034,5.1741461
3.076644,5.1923219
3.088254,5.5075411
3.0998639,5.2633247
3.1114739,4.8603516
3.1230839,5.3675553
3.1346939,5.6597243
3.1463039,4.8343768
3.1579138,4.6285808
3.1695238,4.4002438
3.1811338,3.7856061
3.1927438,3.2688041
3.2043537,3.5703367
3.2159637,5.4577152
3.2275737,9.7142528
3.2391837,7.0687003
3.2507937,9.5359031
3.2624036,8.3814121
3.2740136,9.1947561
3.2856236,8.7450124
3.2972336,7.8796351
3.3088435,8.7481474
3.3204535,7.2654731
3.3320635,7.2202414
3.3436735,5.9804001
3.3552834,6.725288
3.3668934,6.5103152
3.3785034,6.2728414
3.3901134,5.0812873
3.4017234,4.6090142
3.4133333,4.0416942
3.4249433,3.9397111
3.4365533,3.2593193
3.4481633,3.0005453
3.4597732,2.9218945
3.4713832,2.9770844
3.4829932,3.1049948
3.4946032,2.7257614
3.5062132,2.8899322
3.5178231,2.5339924
3.5294331,2.7498767
3.5410431,2.8693907
3.5526531,2.3925713
3.564263,2.0716824
3.575873,2.3812627
3.587483,2.3270601
3.599093,2.2331935
3.6107029,2.3547754
3.6223129,2.4722726
3.6339229,2.6090676
3.6455329,2.0674637
3.6571429,2.3679019
3.6687528,2.4813452
3.6803628,2.3986029
3.6919728,2.1174472
3.7035828,2.0490025
3.7151927,1.9286997
3.7268027,4.2240338
3.7384127,8.0158829
3.7500227,7.5642528
3.7616327,7.8139337
3.7732426,9.3262702
3.7848526,8.0926037
3.7964626,7.4128227
3.8080726,8.1668942
3.8196825,7.6905932
3.8312925,7.7804369
3.8429025,8.1078129
3.8545125,8.2680113
3.8661224,7.5454135
3.8777324,8.4042474
3.8893424,7.9786943
3.9009524,7.2739225
3.9125624,8.2757566
3.9241723,8.408982
3.9357823,7.2485309
3.9473923,7.747916
3.9590023,8.0134529
3.9706122,7.3499751
3.9822222,7.2429839
3.9938322,7.8306098
4.0054422,7.3097033
4.0170522,6.9881087
4.0286621,7.558819
4.0402721,7.6086455
4.0518821,7.1908797
4.0634921,7.6146211
4.075102,7.6632863
4.086712,7.1520478
4.098322,7.1492856
4.109932,7.6076095
4.121542,7.1651042
4.1331519,7.3321566
4.1447619,7.952368
4.1563719,7.2673735
4.1679819,7.1349123
4.1795918,7.6355548
4.1912018,7.248346
4.2028118,6.6799923
4.2144218,7.0533581
4.2260317,7.4434791
4.2376417,6.8189357
4.2492517,7.031335
4.2608617,7.2438652
4.2724717,6.7056845
4.2840816,6.9089139
4.2956916,7.2146488
4.3073016,6.6846994
4.3189116,6.5462153
4.3305215,6.488739
4.3421315,5.6324321
4.3537415,4.7297165
4.3653515,4.1339729
4.3769615,3.9149637
4.3885714,3.9946769
4.4001814,3.8033974
4.4117914,5.2617979
4.4234014,6.3335346
4.4350113,8.5392694
4.4466213,6.683504
4.4582313,8.3260579
4.4698413,6.3766979
4.4814512,8.1763273
4.4930612,6.6792072
4.5046712,7.1465217
4.5162812,6.1530937
4.5278912,7.0159365
4.5395011,6.0159333
4.5511111,6.8362461
4.5627211,7.3335012
4.5743311,5.9876735
4.585941,6.4114359
4.597551,6.1811239
4.609161,5.209507
4.620771,4.4033008
4.632381,3.9558638
4.6439909,3.4788043
4.6556009,2.9607154
4.6672109,3.3897764
4.6788209,3.2194181
4.6904308,3.0737235
4.7020408,2.9102406
4.7136508,3.1295669
4.7252608,3.1951139
4.7368707,2.517232
4.7484807,2.307115
4.7600907,2.5468323
4.7717007,2.591963
4.7833107,2.1473769
4.7949206,2.3790061
4.8065306,2.1047844
4.8181406,2.1603271
4.8297506,2.0713048
4.8413605,2.0895597
4.8529705,2.3348556
4.8645805,2.3689634
4.8761905,2.4965185
4.8878005,2.0878236
4.8994104,2.093258
4.9110204,2.3222295
4.9226304,2.1177031
4.9342404,2.4692448
4.9458503,5.2368779
4.9574603,7.07762
4.9690703,6.2229978
4.9806803,6.8149143
4.9922902,7.1221918
5.0039002,6.4213328
5.0155102,7.1244695
5.0271202,7.4910855
5.0387302,6.9273524
5.0503401,6.8448099
