0.011609977,0
0.023219955,0
0.034829932,0
0.046439909,0
0.058049887,0
0.069659864,0
0.081269841,0
0.092879819,0
0.1044898,0
0.11609977,0
0.12770975,0
0.13931973,0
0.15092971,0
0.16253968,0
0.17414966,0
0.18575964,0
0.19736961,0
0.20897959,0
0.22058957,0
0.23219955,0
0.24380952,0
0.2554195,0
0.26702948,0
0.27863946,0
0.29024943,0
0.30185941,0
0.31346939,0
0.32507937,0
0.33668934,0
0.34829932,0
0.3599093,0
0.37151927,0
0.38312925,0
0.39473923,0
0.40634921,0
0.41795918,0
0.42956916,0
0.44117914,0
0.45278912,0
0.46439909,0
0.47600907,0
0.48761905,0
0.49922902,0
0.510839,0
0.52244898,0.00020977713
0.53405896,0.00093988992
0.54566893,0
0.55727891,0
0.56888889,9.1892096e-06
0.58049887,0.0031282346
0.59210884,0.0011542488
0.60371882,0
0.6153288,0.0069408453
0.62693878,0.0081128591
0.63854875,1.057278
0.65015873,2.5056214
0.66176871,3.3164034
0.67337868,3.9271089
0.68498866,4.0612419
0.69659864,4.324619
0.70820862,4.279642
0.71981859,4.2194871
0.73142857,4.0592427
0.74303855,4.0014831
0.75464853,3.9367134
0.7662585,4.1142289
0.77786848,3.874818
0.78947846,3.957594
0.80108844,3.869818
0.81269841,3.8368918
0.82430839,3.9385586
0.83591837,3.5625871
0.84752834,3.6066762
0.85913832,3.4827671
0.8707483,3.3459834
0.88235828,3.2866456
0.89396825,2.991531
0.90557823,3.154599
0.91718821,3.0146462
0.92879819,3.193082
0.94040816,3.4202949
0.95201814,3.1328309
0.96362812,3.4528548
0.9752381,3.3386938
0.98684807,3.1741913
0.99845805,3.1658502
1.010068,2.7666845
1.021678,2.6583133
1.033288,2.6783423
1.044898,2.4899325
1.0565079,2.560934
1.0681179,2.3353609
1.0797279,2.2503487
1.0913379,2.2461681
1.1029478,2.1885488
1.1145578,2.2468219
1.1261678,1.9819729
1.1377778,1.9623903
1.1493878,1.9262445
1.1609977,1.8316631
1.1726077,1.8694502
1.1842177,1.6661374
1.1958277,1.6194697
1.2074376,1.6569225
1.2190476,1.5634107
1.2306576,1.6051793
1.2422676,1.5387604
1.2538776,1.5110984
1.2654875,1.575151
1.2770975,1.5622245
1.2887075,1.5771641
1.3003175,1.5977459
1.3119274,1.6819445
1.3235374,1.6154293
1.3351474,1.6961917
1.3467574,1.6624629
1.3583673,1.596738
1.3699773,1.4902087
1.3815873,1.3996247
1.3931973,2.0146356
1.4048073,2.353662
1.4164172,3.3602456
1.4280272,3.647705
1.4396372,3.5125106
1.4512472,3.0521892
1.4628571,3.455894
1.4744671,3.4991681
1.4860771,3.5448538
1.4976871,3.527947
1.5092971,4.054465
1.520907,3.4017116
1.532517,3.7475084
1.544127,3.5190597
1.555737,3.6046811
1.5673469,2.9520228
1.5789569,2.8165368
1.5905669,3.6417229
1.6021769,2.8244596
1.6137868,3.6149484
1.6253968,2.7386445
1.6370068,3.6190271
1.6486168,2.905468
1.6602268,2.9246838
1.6718367,2.9412526
1.6834467,2.9467302
1.6950567,3.1555215
1.7066667,2.7440128
1.7182766,3.0285398
1.7298866,2.5799012
1.7414966,3.2879694
1.7531066,2.6614924
1.7647166,3.168823
1.7763265,2.6290441
1.7879365,3.1170998
1.7995465,2.6180743
1.8111565,2.5074656
1.8227664,3.0466469
1.8343764,2.658006
1.8459864,2.9640551
1.8575964,2.2938476
1.8692063,2.6045525
1.8808163,2.1113489
1.8924263,2.3902088
1.9040363,2.064024
1.9156463,2.4395834
1.9272562,2.1767529
1.9388662,2.2253301
1.9504762,2.0298978
1.9620862,1.9564356
1.9736961,2.3143003
1.9853061,1.9379032
1.9969161,2.3016431
2.0085261,1.9106139
2.0201361,2.1143373
2.031746,1.7732218
2.043356,2.0229554
2.054966,1.8530885
2.066576,2.0057592
2.0781859,1.8307227
2.0897959,1.8156699
2.1014059,1.795801
2.1130159,1.54226
2.1246259,1.936903
2.1362358,1.5913582
2.1478458,1.9425635
2.1594558,1.649882
2.1710658,1.7039194
2.1826757,2.2821633
2.1942857,2.0177936
2.2058957,2.559121
2.2175057,2.4399802
2.2291156,2.5377597
2.2407256,2.2068866
2.2523356,2.0514323
2.2639456,1.9419154
2.2755556,2.2118087
2.2871655,2.335689
2.2987755,3.4755655
2.3103855,4.7972689
2.3219955,5.7008425
2.3336054,5.6923705
2.3452154,6.0388584
2.3568254,5.9310507
2.3684354,6.3058569
2.3800454,5.4634841
2.3916553,5.8767339
2.4032653,6.0043749
2.4148753,6.0412242
2.4264853,5.8124487
2.4380952,5.6370762
2.4497052,5.6636662
2.4613152,5.3475613
2.4729252,5.8715441
2.4845351,5.4134188
2.4961451,5.4623499
2.5077551,5.3289366
2.5193651,5.2151504
2.5309751,5.2139248
2.542585,4.9426955
2.554195,5.0163254
2.565805,4.6256612
2.577415,4.9013977
2.5890249,4.7913471
2.6006349,4.9582314
2.6122449,5.0799295
2.6238549,4.9561804
2.6354649,4.426976
2.6470748,4.3186484
2.6586848,4.2360536
2.6702948,3.9454415
2.6819048,3.9482926
2.6935147,3.7504293
2.7051247,3.6154409
2.7167347,3.6364492
2.7283447,3.7588596
2.7399546,3.6194653
2.7515646,3.527131
2.7631746,3.5546706
2.7747846,3.4733059
2.7863946,3.2312555
2.7980045,3.187322
2.8096145,3.1477434
2.8212245,3.1835291
2.8328345,3.2681922
2.8444444,3.2856565
2.8560544,3.2732425
2.8676644,3.219471
2.8792744,3.0820715
2.8908844,3.6359955
2.9024943,4.7715314
2.9141043,6.0459286
2.9257143,6.5885992
2.9373243,6.7022357
2.9489342,6.5731051
2.9605442,6.5685679
2.9721542,6.8191494
2.9837642,6.9650073
2.9953741,6.7837679
3.0069841,7.0005613
3.0185941,7.002783
3.0302041,6.5242992
3.0418141,6.2930658
3.053424,5.7564041
3.065034,6.2051699
3.076644,5.7958955
3.088254,5.8573513
3.0998639,5.6958385
3.1114739,5.347443
3.1230839,5.5645622
3.1346939,5.3068991
3.1463039,5.6639504
3.1579138,5.8259811
3.1695238,5.8022993
3.1811338,5.8752088
3.1927438,5.791233
3.2043537,5.4455249
3.2159637,5.7817107
3.2275737,5.5244407
3.2391837,5.610538
3.2507937,5.548684
3.2624036,5.0809721
3.2740136,5.0649902
3.2856236,4.8511558
3.2972336,4.7906016
3.3088435,4.8551068
3.3204535,4.6639905
3.3320635,4.6881394
3.3436735,4.6566448
3.3552834,4.5268342
3.3668934,4.6671863
3.3785034,4.4670668
3.3901134,4.6153138
3.4017234,4.6010883
3.4133333,4.5907071
3.4249433,4.7590042
3.4365533,4.6484297
3.4481633,4.7180442
3.4597732,4.6766541
3.4713832,4.5292218
3.4829932,4.5205023
3.4946032,4.3653039
3.5062132,4.2180994
3.5178231,4.1258257
3.5294331,3.8839962
3.5410431,3.770502
3.5526531,3.588667
3.564263,3.3769665
3.575873,3.5039684
3.587483,3.3463776
3.599093,3.4093767
3.6107029,3.3622742
3.6223129,3.5867108
3.6339229,3.9930364
3.6455329,4.2585676
3.6571429,3.8496039
3.6687528,3.6977402
3.6803628,4.2102385
3.6919728,3.7582318
3.7035828,3.311141
3.7151927,3.7803402
3.7268027,3.9181481
3.7384127,3.3261184
3.7500227,3.0574603
3.7616327,4.1261503
3.7732426,6.2624771
3.7848526,6.6269544
3.7964626,8.1187847
3.8080726,8.4686949
3.8196825,7.8731226
3.8312925,7.8585344
3.8429025,8.2284976
3.8545125,7.4687856
3.8661224,8.428688
3.8777324,7.3900119
3.8893424,7.8402369
3.9009524,7.1406453
3.9125624,6.4834952
3.9241723,6.9145022
3.9357823,6.1209803
3.9473923,6.1586237
3.9590023,6.2646759
3.9706122,5.5868324
3.9822222,6.8370949
3.9938322,6.2458676
4.0054422,6.5200979
4.0170522,6.4507966
4.0286621,5.8952298
4.0402721,6.3265292
4.0518821,5.9791853
4.0634921,5.8570949
4.075102,5.938883
4.086712,5.5078185
4.098322,6.3009131
4.109932,6.2948708
4.121542,5.7434466
4.1331519,5.7927582
4.1447619,5.1352
4.1563719,5.3188098
4.1679819,5.2379599
4.1795918,4.9894433
4.1912018,4.5890244
4.2028118,4.1350378
4.2144218,4.1440167
4.2260317,4.4094886
4.2376417,4.1277317
4.2492517,4.2665443
4.2608617,4.3862245
4.2724717,4.2712372
4.2840816,4.0686274
4.2956916,4.0128815
4.3073016,3.9351213
4.3189116,3.8222072
4.3305215,3.8025122
4.3421315,4.4168169
4.3537415,5.2013129
4.3653515,5.8437924
4.3769615,7.2032191
4.3885714,5.151825
4.4001814,6.927772
4.4117914,5.6199497
4.4234014,6.9143244
4.4350113,5.8380487
4.4466213,6.9944822
4.4582313,6.3249167
4.4698413,7.043465
4.4814512,5.3699839
4.4930612,5.8649823
4.5046712,6.2003085
4.5162812,5.715798
4.5278912,6.190433
4.5395011,5.2251606
4.5511111,6.3484006
4.5627211,5.0483045
4.5743311,5.6136663
4.585941,5.4629028
4.597551,5.4138394
4.609161,5.8681802
4.620771,4.9273102
4.632381,5.296824
4.6439909,4.6068354
4.6556009,5.8270053
4.6672109,5.0086962
4.6788209,5.7629739
4.6904308,4.9420819
4.7020408,5.5708652
4.7136508,4.6198817
4.7252608,4.6893516
4.7368707,5.3377228
4.7484807,4.6655678
4.7600907,5.2819053
4.7717007,4.185162
4.7833107,5.157193
4.7949206,3.8094475
4.8065306,4.668346
4.8181406,4.1488087
4.8297506,4.2677428
4.8413605,4.2251146
4.8529705,4.0455561
4.8645805,3.9218191
4.8761905,3.8988504
4.8878005,4.1863821
4.8994104,3.9612985
4.9110204,3.8735644
4.9226304,3.9224576
4.9342404,3.8971783
4.9458503,3.7306338
4.9574603,3.6819496
4.9690703,3.7751799
4.9806803,3.758993
4.9922902,3.5778054
5.0039002,3.3276294
5.0155102,3.4609055
5.0271202,4.3569805
5.0387302,5.2254701
5.0503401,5.502521
5.0619501,4.7038995
5.0735601,4.5925554
5.0851701,5.1801086
5.09678,4.4753424
5.10839,4.7261926
5.12,4.5932425
5.13161,4.4008391
5.14322,4.5151245
5.1548299,4.2749536
5.1664399,4.4122331
5.1780499,7.1054936
5.1896599,8.7145674
5.2012698,10.352149
5.2128798,10.757954
5.2244898,9.9212353
5.2360998,10.473938
