0.011609977,0
0.023219955,0
0.034829932,0
0.046439909,0
0.058049887,0
0.069659864,0
0.081269841,0
0.092879819,0.0015347244
0.1044898,0.003457182
0.11609977,0.009643424
0.12770975,0.01045106
0.13931973,0.0056105897
0.15092971,0.011432442
0.16253968,0.010115294
0.17414966,0.0055208626
0.18575964,0.0061564916
0.19736961,0.0042788979
0.20897959,0.008624736
0.22058957,0.0078129113
0.23219955,0.01237649
0.24380952,0.016369256
0.2554195,0.0028036719
0.26702948,0.00457666
0.27863946,0.016454479
0.29024943,0.0080510361
0.30185941,0.01358387
0.31346939,0.015904705
0.32507937,0.012442516
0.33668934,0.01993332
0.34829932,0.089141475
0.3599093,0.068430863
0.37151927,0.034160673
0.38312925,0.025817165
0.39473923,0.041736801
0.40634921,0.01376848
0.41795918,0.10336652
0.42956916,0.10151339
0.44117914,0.097868963
0.45278912,0.044188639
0.46439909,0.036257093
0.47600907,0.073787214
0.48761905,0.035540865
0.49922902,0.065958395
0.510839,0.036042051
0.52244898,0.0085360582
0.53405896,0.07521709
0.54566893,0.027290263
0.55727891,0.046269695
0.56888889,0.016134576
0.58049887,0.04588633
0.59210884,0.024326309
0.60371882,0.11175947
0.6153288,1.8034306
0.62693878,3.0771081
0.63854875,3.1056782
0.65015873,2.9163758
0.66176871,2.9404276
0.67337868,2.9289178
0.68498866,2.9125841
0.69659864,2.815797
0.70820862,2.7991067
0.71981859,2.7988413
0.73142857,2.8301959
0.74303855,2.7975239
0.75464853,2.8467181
0.7662585,2.8230537
0.77786848,2.8109797
0.78947846,2.7953347
0.80108844,2.8706338
0.81269841,2.8016116
0.82430839,2.7529878
0.83591837,2.7501905
0.84752834,2.717763
0.85913832,2.7089689
0.8707483,2.7064623
0.88235828,2.6662564
0.89396825,2.6655527
0.90557823,2.6376245
0.91718821,2.6168111
0.92879819,2.6177173
0.94040816,2.5578813
0.95201814,2.5650376
0.96362812,2.5318647
0.9752381,2.5558005
0.98684807,2.5140714
0.99845805,2.5484643
1.010068,2.5123696
1.021678,2.5108893
1.033288,2.4892695
1.044898,2.5233318
1.0565079,2.4866751
1.0681179,2.4907031
1.0797279,2.4037019
1.0913379,2.4338956
1.1029478,2.3917994
1.1145578,2.3561733
1.1261678,2.3862144
1.1377778,2.3460537
1.1493878,2.3156713
1.1609977,2.2633216
1.1726077,2.2647329
1.1842177,2.250878
1.1958277,2.2218224
1.2074376,2.2151923
1.2190476,2.2036267
1.2306576,2.1894432
1.2422676,2.1607144
1.2538776,2.141492
1.2654875,2.104967
1.2770975,2.0950227
1.2887075,2.0836642
1.3003175,2.0747033
1.3119274,2.020969
1.3235374,1.9800578
1.3351474,1.9409253
1.3467574,1.9575976
1.3583673,1.9076111
1.3699773,1.9176636
1.3815873,1.8451827
1.3931973,1.8758672
1.4048073,1.8666291
1.4164172,1.8832516
1.4280272,1.8928809
1.4396372,1.8564102
1.4512472,1.8387306
1.4628571,1.8404072
1.4744671,1.7922241
1.4860771,1.8006738
1.4976871,1.7774989
1.5092971,1.7431934
1.520907,1.737958
1.532517,1.7123024
1.544127,1.6913936
1.555737,1.6888708
1.5673469,1.6598842
1.5789569,1.6478456
1.5905669,1.6500218
1.6021769,1.6076342
1.6137868,1.5763372
1.6253968,1.6020774
1.6370068,1.5498399
1.6486168,1.5568697
1.6602268,1.538429
1.6718367,1.4953692
1.6834467,1.4538069
1.6950567,1.481479
1.7066667,1.4823725
1.7182766,3.1578771
1.7298866,5.3744482
1.7414966,5.6640479
1.7531066,5.6131813
1.7647166,5.3020532
1.7763265,5.0411632
1.7879365,4.911794
1.7995465,4.5818872
1.8111565,4.1490659
1.8227664,4.0571354
1.8343764,3.7935986
1.8459864,3.6889502
1.8575964,3.5161096
1.8692063,3.4846209
1.8808163,3.3957366
1.8924263,3.2403113
1.9040363,3.0613234
1.9156463,3.0725905
1.9272562,3.212946
1.9388662,3.1810183
1.9504762,3.0633055
1.9620862,3.0429616
1.9736961,2.9778268
1.9853061,2.8268712
1.9969161,2.8741816
2.0085261,2.9624193
2.0201361,2.8316282
2.031746,2.661136
2.043356,2.7962087
2.054966,2.8502201
2.066576,2.7568377
2.0781859,2.7306776
2.0897959,2.664051
2.1014059,2.7095173
2.1130159,2.7817374
2.1246259,2.6441076
2.1362358,2.557324
2.1478458,2.5205613
2.1594558,2.3571271
2.1710658,2.4959728
2.1826757,2.6612502
2.1942857,2.5125782
2.2058957,2.4193809
2.2175057,2.5185344
2.2291156,2.4512734
2.2407256,2.341295
2.2523356,2.3425391
2.2639456,2.3072721
2.2755556,2.2668703
2.2871655,2.2795396
2.2987755,2.217501
2.3103855,2.1942964
2.3219955,2.094162
2.3336054,2.0616727
2.3452154,2.1400521
2.3568254,2.2214769
2.3684354,2.0509935
2.3800454,1.941407
2.3916553,2.048172
2.4032653,1.9716893
2.4148753,1.8387364
2.4264853,1.9898484
2.4380952,2.0551096
2.4497052,2.371539
2.4613152,2.7885958
2.4729252,2.9831475
2.4845351,2.8612196
2.4961451,2.9650149
2.5077551,3.1196115
2.5193651,3.1247353
2.5309751,2.9202365
2.542585,2.6893081
2.554195,2.7926351
2.565805,2.664221
2.577415,2.6242335
2.5890249,2.5129731
2.6006349,2.4482474
2.6122449,2.5022998
2.6238549,2.4578761
2.6354649,2.3541019
2.6470748,2.2976064
2.6586848,2.3007349
2.6702948,2.2759701
2.6819048,2.3785851
2.6935147,2.3412596
2.7051247,2.4194428
2.7167347,2.3647231
2.7283447,2.4089052
2.7399546,2.4231166
2.7515646,2.4236658
2.7631746,2.4118903
2.7747846,2.3608675
2.7863946,2.3771966
2.7980045,2.401244
2.8096145,2.4741836
2.8212245,2.3682576
2.8328345,2.3885358
2.8444444,2.4193573
2.8560544,2.451765
2.8676644,2.4066004
2.8792744,2.3532887
2.8908844,2.372435
2.9024943,2.432364
2.9141043,2.3837901
2.9257143,2.4388309
2.9373243,2.4626254
2.9489342,2.4322575
2.9605442,2.517113
2.9721542,2.3644247
2.9837642,2.2412973
2.9953741,2.2754388
3.0069841,2.2115
3.0185941,2.1260343
3.0302041,2.1790902
3.0418141,2.0845076
3.053424,2.0488496
3.065034,2.0625803
3.076644,2.2516519
3.088254,2.4288786
3.0998639,2.2511894
3.1114739,2.0695075
3.1230839,2.3790801
3.1346939,2.1449495
3.1463039,2.0957077
3.1579138,2.1635974
3.1695238,2.0922958
3.1811338,2.1094855
3.1927438,2.2709603
3.2043537,2.0312294
3.2159637,2.0176961
3.2275737,2.1773154
3.2391837,2.0888303
3.2507937,2.0186782
3.2624036,2.0661583
3.2740136,1.9822778
3.2856236,1.9615352
3.2972336,2.0617555
3.3088435,1.9523869
3.3204535,1.9004114
3.3320635,1.8298835
3.3436735,1.8087082
3.3552834,1.6722853
3.3668934,1.7539743
3.3785034,1.6668331
3.3901134,4.8322494
3.4017234,7.4116985
3.4133333,7.4928714
3.4249433,7.2369096
3.4365533,7.3681066
3.4481633,7.1320585
3.4597732,7.2618941
3.4713832,7.0495758
3.4829932,6.7090041
3.4946032,6.6823757
3.5062132,6.4282379
3.5178231,6.0480407
3.5294331,6.3147496
3.5410431,6.0559981
3.5526531,5.75546
3.564263,5.7450691
3.575873,5.4883808
3.587483,5.4106446
3.599093,5.2790176
3.6107029,4.821738
3.6223129,5.0159237
3.6339229,5.1023467
3.6455329,4.8673728
3.6571429,4.985476
3.6687528,4.8680984
3.6803628,4.7881784
3.6919728,4.9518748
3.7035828,5.7824612
3.7151927,7.0370137
3.7268027,7.4313023
3.7384127,7.0934695
3.7500227,7.821292
3.7616327,8.2718997
3.7732426,6.8421385
3.7848526,7.0724509
3.7964626,7.8852672
3.8080726,6.2212904
3.8196825,6.9928944
3.8312925,7.2808721
3.8429025,6.2028094
3.8545125,6.9604967
3.8661224,6.7656672
3.8777324,6.14323
3.8893424,6.613958
3.9009524,6.2686733
3.9125624,5.962807
3.9241723,6.0037914
3.9357823,6.067114
3.9473923,9.2356711
3.9590023,12.561993
3.9706122,13.86461
3.9822222,15.457409
3.9938322,13.290384
4.0054422,14.024224
4.0170522,13.18314
4.0286621,12.472004
4.0402721,13.530244
4.0518821,10.917816
4.0634921,12.370191
4.075102,11.654475
4.086712,10.881158
4.098322,11.848991
4.109932,9.7452473
4.121542,10.945202
4.1331519,10.192166
4.1447619,9.667401
4.1563719,10.409595
4.1679819,9.1446266
4.1795918,10.239506
4.1912018,9.3961385
4.2028118,12.201529
4.2144218,13.077262
4.2260317,9.8611198
4.2376417,8.9154319
4.2492517,10.957775
4.2608617,10.359724
4.2724717,7.5654956
4.2840816,9.0078413
4.2956916,11.571474
4.3073016,8.8595098
4.3189116,6.5987823
4.3305215,9.8249223
4.3421315,9.6855474
4.3537415,7.335467
4.3653515,7.35804
4.3769615,9.4422582
4.3885714,9.135023
4.4001814,6.3594822
4.4117914,10.616144
4.4234014,10.41571
4.4350113,10.305949
4.4466213,9.453363
4.4582313,11.916159
4.4698413,10.643008
4.4814512,10.313104
4.4930612,9.341968
4.5046712,10.966003
4.5162812,9.9361094
4.5278912,8.9757189
4.5395011,8.6274327
4.5511111,9.2485114
4.5627211,10.067458
4.5743311,7.7913887
4.585941,9.0169352
4.597551,7.5532338
4.609161,8.5470608
4.620771,8.3033467
4.632381,8.7810383
4.6439909,11.531646
4.6556009,8.5381411
4.6672109,11.992798
4.6788209,9.067408
4.6904308,10.685467
4.7020408,8.9369632
4.7136508,10.288514
4.7252608,8.407469
4.7368707,9.5515712
4.7484807,8.3721791
4.7600907,9.085049
4.7717007,7.4025216
4.7833107,8.9243498
4.7949206,7.9493277
4.8065306,8.7651577
4.8181406,7.6752636
4.8297506,8.3371866
4.8413605,7.5262183
4.8529705,7.8797596
4.8645805,7.219898
4.8761905,8.7338592
4.8878005,8.7563517
4.8994104,8.2071067
4.9110204,7.6707473
4.9226304,7.8689152
4.9342404,7.5587676
4.9458503,7.6662873
4.9574603,6.8850235
4.9690703,7.5272865
4.9806803,6.785196
4.9922902,6.8249876
5.0039002,6.5591867
5.0155102,6.8546513
5.0271202,6.1979548
5.0387302,6.4448986
5.0503401,6.3251175
5.0619501,6.2611084
5.0735601,6.0738541
5.0851701,6.3670255
5.09678,6.0468275
